Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Aizawl,,,,,34,121,887,,,,,,173.0,491.0,3805.0,404054,,,,,,,,372517,319462,59110,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Champhai,,,,,16,63,150,,,,,,168.0,328.0,723.0,125370,,,,,,,,93490,77028,15327,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Kolasib,,,,,1,3,30,,,,,,60.0,87.0,403.0,83054,,,,,,,,62353,50458,6600,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Lawngtlai,,,,,120,216,877,,,,,,210.0,420.0,1246.0,117444,,,,,,,,92191,66917,7880,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Lunglei,,,,,10,40,466,,,,,,33.0,105.0,1145.0,154094,,,,,,,,119089,105645,19951,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Mamit,,,,,7,11,169,,,,,,30.0,100.0,778.0,85757,,,,,,,,57974,45021,8178,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Saiha,,,,,1,0,12,,,,,,55.0,78.0,252.0,56366,,,,,,,,46020,33092,4782,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Serchhip,,,,,11,78,76,,,,,,21.0,107.0,497.0,64875,,,,,,,,49371,44419,10219,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
2022-09-21,MZ,21,1,63,0,200,532,2667,405,255.0,1.0,337.0,,750.0,1716.0,8849.0,Unknown,21.0,1.0,63.0,,0,0,0,405.0,255.0,1.0,337.0,,0.0,0.0,0.0,0,,,,238189.0,723.0,237259.0,,0,0,0,0,2022-09-22 11:55:27.117347,1192000,,,,238189,723,237259,,893005,742042,132047,0,0.0,0.0
