Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-21,BR,Araria,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16640,140,16499,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Arwal,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8305,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Aurangabad,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21465,79,21385,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Banka,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9160,119,9041,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Begusarai,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31669,564,31104,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Bhagalpur,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30399,364,30020,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Bhojpur,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12130,240,11889,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Buxar,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10416,222,10194,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Darbhanga,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13784,372,13409,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Gaya,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37895,374,37509,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Gopalganj,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17949,260,17689,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Jamui,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11086,120,10966,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Jehanabad,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12205,245,11945,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Kaimur,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5833,147,5684,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Katihar,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20060,269,19791,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Khagaria,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11078,166,10907,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Kishanganj,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11488,108,11376,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Lakhisarai,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8659,103,8556,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Madhepura,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15232,115,15116,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Madhubani,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20366,390,19971,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Munger,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18289,274,18004,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Muzaffarpur,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36924,631,36287,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Nalanda,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25810,474,25330,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Nawada,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11195,259,10936,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,West Champaran,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23147,395,22751,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Patna,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,188754,2851,185755,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,East Champaran,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21201,538,20662,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Purnia,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28492,233,28255,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Rohtas,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15855,275,15577,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Saharsa,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20829,197,20632,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Samastipur,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25234,262,24970,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Saran,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26546,261,26282,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Sheikhpura,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8158,105,8051,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Sheohar,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4765,52,4713,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Sitamarhi,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10761,130,10628,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Siwan,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16709,289,16418,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Supaul,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18844,158,18685,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
2022-09-21,BR,Vaishali,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22708,409,22293,,2022-09-21 22:55:37.542499,2022-09-21 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850151,12300,837585,88749280
