,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-05,RJ,Ajmer,,,,49712,446,49260,779718,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
1,2022-04-05,RJ,Alwar,,,,84453,320,84127,1580303,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
2,2022-04-05,RJ,Banswara,,,,14762,106,14656,311101,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
3,2022-04-05,RJ,Baran,,,,15247,64,15181,229023,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
4,2022-04-05,RJ,Barmer,,,,21454,205,21249,400476,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
5,2022-04-05,RJ,Bharatpur,,,,31450,272,31177,476071,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
6,2022-04-05,RJ,Bhilwara,,,,38176,162,38014,502843,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
7,2022-04-05,RJ,Bikaner,,,,49893,586,49300,728165,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
8,2022-04-05,RJ,Bundi,,,,9715,55,9660,228629,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
9,2022-04-05,RJ,Chittorgarh,,,,29374,140,29231,448303,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
10,2022-04-05,RJ,Churu,,,,20819,114,20703,429459,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
11,2022-04-05,RJ,Dausa,,,,15773,80,15693,285998,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
12,2022-04-05,RJ,Dholpur,,,,13748,49,13699,275969,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
13,2022-04-05,RJ,Dungarpur,,,,25497,134,25363,326876,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
14,2022-04-05,RJ,Ganganagar,,,,28136,158,27978,420503,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
15,2022-04-05,RJ,Hanumangarh,,,,22516,114,22400,486210,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
16,2022-04-05,RJ,Jaipur,,,,274393,2111,272219,3337695,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
17,2022-04-05,RJ,Jaisalmer,,,,17036,68,16968,241343,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
18,2022-04-05,RJ,Jalore,,,,10545,78,10467,440844,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
19,2022-04-05,RJ,Jhalawar,,,,17707,207,17499,378690,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
20,2022-04-05,RJ,Jhunjhunu,,,,19158,181,18977,489696,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
21,2022-04-05,RJ,Jodhpur,,,,141069,1164,139887,1404093,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
22,2022-04-05,RJ,Karauli,,,,8968,84,8884,235977,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
23,2022-04-05,RJ,Kota,,,,70087,477,69608,1106255,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
24,2022-04-05,RJ,Nagaur,,,,23633,200,23432,631167,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
25,2022-04-05,RJ,Pali,,,,35850,298,35552,459572,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
26,2022-04-05,RJ,Pratapgarh,,,,11874,65,11809,276039,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
27,2022-04-05,RJ,Rajsamand,,,,23026,178,22847,298353,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
28,2022-04-05,RJ,Sawai Madhopur,,,,15801,66,15735,275662,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
29,2022-04-05,RJ,Sikar,,,,38060,366,37694,506713,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
30,2022-04-05,RJ,Sirohi,,,,17208,88,17120,312105,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
31,2022-04-05,RJ,Tonk,,,,13300,102,13196,325709,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
32,2022-04-05,RJ,Udaipur,,,,74270,775,73491,901784,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
33,2022-04-05,RJ,Other state/,,,,337,39,298,6012,2022-04-06T12:10:50.462526+05:30,,,,1283047,9552,1273374,19537356,0,0
