Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-05,BR,Araria,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16116,140,15976,,2022-04-05 21:55:37.342599,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Arwal,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-05 21:55:37.342613,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Aurangabad,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-04-05 21:55:37.342614,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Banka,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-05 21:55:37.342616,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Begusarai,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30855,,2022-04-05 21:55:37.342617,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Bhagalpur,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-04-05 21:55:37.342618,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Bhojpur,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-05 21:55:37.342619,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Buxar,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10383,219,10164,,2022-04-05 21:55:37.342621,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Darbhanga,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13506,371,13133,,2022-04-05 21:55:37.342626,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Gaya,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-05 21:55:37.342628,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Gopalganj,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17853,260,17593,,2022-04-05 21:55:37.342630,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Jamui,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10886,,2022-04-05 21:55:37.342631,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Jehanabad,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-04-05 21:55:37.342632,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Kaimur,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5641,147,5494,,2022-04-05 21:55:37.342634,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Katihar,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19947,269,19677,,2022-04-05 21:55:37.342635,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Khagaria,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10666,165,10501,,2022-04-05 21:55:37.342636,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Kishanganj,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11297,107,11189,,2022-04-05 21:55:37.342637,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Lakhisarai,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8606,103,8503,,2022-04-05 21:55:37.342639,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Madhepura,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15100,115,14985,,2022-04-05 21:55:37.342640,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Madhubani,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-04-05 21:55:37.342642,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Munger,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-04-05 21:55:37.342643,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Muzaffarpur,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,36162,629,35531,,2022-04-05 21:55:37.342644,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
2022-04-05,BR,Nalanda,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,25511,474,25037,,2022-04-05 21:55:37.342646,2022-04-05 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830478,12256,818207,72296190
