Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-05,JK,Srinagar,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,102531,907,101512,,2022-04-05 19:56:07.257224,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Baramulla,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,37638,304,37321,,2022-04-05 19:56:07.257237,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Budgam,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,34831,237,34592,,2022-04-05 19:56:07.257238,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Pulwama,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18223,,2022-04-05 19:56:07.257240,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Kupwara,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,21750,174,21570,,2022-04-05 19:56:07.257241,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Anantnag,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,22433,219,22213,,2022-04-05 19:56:07.257242,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Bandipora,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13568,,2022-04-05 19:56:07.257244,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Ganderbal,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-04-05 19:56:07.257245,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Kulgam,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16201,,2022-04-05 19:56:07.257248,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Shopiyan,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,6306,60,6245,,2022-04-05 19:56:07.257249,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Jammu,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,76193,1223,74960,,2022-04-05 19:56:07.257251,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Udhampur,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-04-05 19:56:07.257252,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Rajouri,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,12808,249,12558,,2022-04-05 19:56:07.257253,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Doda,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,11532,144,11385,,2022-04-05 19:56:07.257255,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Kathua,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,11412,166,11245,,2022-04-05 19:56:07.257256,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Samba,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,9086,125,8961,,2022-04-05 19:56:07.257257,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Kishtwar,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-04-05 19:56:07.257259,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Punch,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7630,,2022-04-05 19:56:07.257260,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Ramban,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-04-05 19:56:07.257262,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
2022-04-05,JK,Reasi,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-04-05 19:56:07.257263,2022-04-05 17:00:00+05:30,https://twitter.com/diprjk,,453827,4750,448918,24502517
