,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-11,CT,Other State,,,,852,131,721,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
1,2022-10-11,CT,Balod,,,,30530,416,30082,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
2,2022-10-11,CT,Baloda Bazar,,,,46220,500,45711,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
3,2022-10-11,CT,Balrampur,,,,22843,122,22717,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
4,2022-10-11,CT,Bametara,,,,22688,249,22427,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
5,2022-10-11,CT,Bastar,,,,24673,201,24460,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
6,2022-10-11,CT,Bijapur,,,,9885,58,9827,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
7,2022-10-11,CT,Bilaspur,,,,77340,1243,76073,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
8,2022-10-11,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
9,2022-10-11,CT,Dhamtari,,,,32612,565,32036,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
10,2022-10-11,CT,Durg,,,,119695,1911,117734,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
11,2022-10-11,CT,Gariaband,,,,20753,197,20548,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
12,2022-10-11,CT,Janjgir Champa,,,,64140,867,63264,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
13,2022-10-11,CT,Jashpur,,,,32023,215,31805,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
14,2022-10-11,CT,Kabeerdham,,,,25131,269,24859,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
15,2022-10-11,CT,Kondagaon,,,,16111,102,16008,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
16,2022-10-11,CT,Korba,,,,63965,603,63355,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
17,2022-10-11,CT,Koriya,,,,29929,181,29743,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
18,2022-10-11,CT,Mahasamund,,,,33855,380,33460,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
19,2022-10-11,CT,Mungeli,,,,26269,170,26099,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
20,2022-10-11,CT,Narayanpur,,,,5097,14,5083,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
21,2022-10-11,CT,Raigarh,,,,74284,1001,73274,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
22,2022-10-11,CT,Raipur,,,,198449,3271,195087,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
23,2022-10-11,CT,Rajnandgaon,,,,65035,552,64443,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
24,2022-10-11,CT,Sukma,,,,9018,21,8997,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
25,2022-10-11,CT,Surajpur,,,,32304,230,32074,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
26,2022-10-11,CT,Surguja,,,,38763,251,38503,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
27,2022-10-11,CT,Uttar Bastar Kanker,,,,28557,239,28315,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
28,2022-10-11,CT,Gaurela Pendra Marwahi,,,,13558,149,13408,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
29,2022-10-11,CT,Unknown,,,,0,0,0,,2022-10-12 11:55:22.053582,,,,1176841,14137,1162346,,0,0
