Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Bilaspur,0,0,0,,0,1,393,0,0.0,0.0,0.0,0.0,13.0,60.0,4737.0,382056,,,,19845,97,19687,,367223,362585,226325,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Chamba,0,0,0,,1,13,342,0,0.0,0.0,0.0,0.0,45.0,239.0,1721.0,518844,,,,18144,179,17948,,435571,416149,115190,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Hamirpur,0,0,0,,0,4,81,0,0.0,0.0,0.0,0.0,50.0,42.0,432.0,454293,,,,25591,333,25182,,433574,416727,196071,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Kangra,0,0,0,,19,86,422,0,0.0,0.0,0.0,0.0,218.0,335.0,2779.0,1507223,,,,70309,1264,68825,,1371863,1330883,553958,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Kinnaur,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,84298,,,,5061,41,4985,,86576,76173,37280,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Kullu,0,0,0,,0,0,4,0,0.0,0.0,0.0,0.0,51.0,21.0,207.0,437474,,,,13196,164,12982,,413142,385378,127977,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Lahaul and Spiti,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31528,,,,3496,18,3459,,34370,28057,14024,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Mandi,0,0,0,,3,4,254,0,0.0,0.0,0.0,0.0,202.0,254.0,3131.0,999518,,,,42846,512,42226,,895989,849733,280494,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Shimla,0,0,0,,1,13,223,0,0.0,0.0,0.0,0.0,71.0,313.0,1266.0,813384,,,,39767,727,38922,,787179,739610,163292,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Sirmaur,0,0,0,,3,7,15,0,0.0,0.0,0.0,0.0,109.0,88.0,81.0,530164,,,,21157,226,20872,,502959,476291,135095,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Solan,0,0,0,,17,47,250,0,0.0,0.0,0.0,0.0,359.0,480.0,982.0,576670,,,,31908,338,31522,,801255,724998,150818,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
2022-10-08,HP,7,0,12,0,82,180,2060,194,97.0,0.0,110.0,0,1288.0,1925.0,16104.0,Una,0,0,0,,38,5,76,0,0.0,0.0,0.0,0.0,170.0,93.0,758.0,521057,,,,19784,283,19468,,503165,493108,175663,0,2022-10-09 16:17:48.584493,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-10-06,312315,4210,308003,,6632866,6299692,2176187,0,0.0,0.0
