Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Baksa,,,,,6,2,0,,,,,,6.0,5.0,2.0,953773,,,,,,,,700002,623523,41326,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Barpeta,,,,,0,0,32,,,,,,1.0,45.0,284.0,1693190,,,,,,,,1326498,1248885,143619,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Biswanath,,,,,0,0,0,,,,,,0.0,0.0,0.0,612491,,,,,,,,579311,494766,57433,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Bongaigaon,,,,,3,29,0,,,,,,7.0,244.0,2.0,732639,,,,,,,,603308,547217,137304,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Cachar,,,,,6,17,0,,,,,,20.0,26.0,11.0,1736319,,,,,,,,1325987,1310884,192500,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Charaideo,,,,,0,22,0,,,,,,0.0,69.0,20.0,0,,,,,,,,377188,306697,26614,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Chirang,,,,,0,0,0,,,,,,0.0,1.0,0.0,481818,,,,,,,,359712,293670,44701,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Darrang,,,,,0,0,1,,,,,,0.0,0.0,1.0,908090,,,,,,,,719045,611146,121965,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Dhemaji,,,,,0,10,8,,,,,,0.0,30.0,8.0,688077,,,,,,,,547715,499803,67959,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Dhubri,,,,,0,69,0,,,,,,4.0,285.0,63.0,1948632,,,,,,,,1168359,1047328,122441,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Dibrugarh,,,,,0,0,0,,,,,,0.0,0.0,1.0,1327748,,,,,,,,1110999,1010193,163704,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Dima Hasao,,,,,0,0,0,,,,,,0.0,0.0,0.0,213529,,,,,,,,157155,123406,18608,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Goalpara,,,,,0,33,32,,,,,,11.0,421.0,91.0,1008959,,,,,,,,801175,699496,104653,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Golaghat,,,,,0,0,0,,,,,,0.0,0.0,2.0,1058674,,,,,,,,883971,817483,64315,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Hailakandi,,,,,0,0,0,,,,,,0.0,0.0,0.0,659260,,,,,,,,506165,446079,122899,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Hojai,,,,,0,0,0,,,,,,2.0,1.0,1.0,931218,,,,,,,,738952,649516,92783,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Jorhat,,,,,0,0,0,,,,,,0.0,1.0,2.0,1091295,,,,,,,,796271,696738,119715,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Kamrup,,,,,0,0,0,,,,,,0.0,0.0,0.0,1517202,,,,,,,,1343385,1193491,167513,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Kamrup Metropolitan,,,,,4,2,0,,,,,,8.0,9.0,9.0,1260419,,,,,,,,1453120,1371392,321957,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Karbi Anglong,,,,,0,0,0,,,,,,0.0,0.0,0.0,965280,,,,,,,,457037,428648,48151,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Karimganj,,,,,0,0,0,,,,,,5.0,2.0,1.0,1217002,,,,,,,,839714,773915,196103,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Kokrajhar,,,,,1,12,2,,,,,,1.0,57.0,25.0,886999,,,,,,,,638877,494243,82351,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Lakhimpur,,,,,0,0,0,,,,,,0.0,0.0,0.0,1040644,,,,,,,,843152,841587,100921,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Majuli,,,,,0,0,0,,,,,,0.0,0.0,0.0,167304,,,,,,,,148406,144322,50239,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Morigaon,,,,,0,44,0,,,,,,0.0,122.0,0.0,957853,,,,,,,,749193,675693,80978,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Nagaon,,,,,0,0,0,,,,,,4.0,2.0,3.0,2826006,,,,,,,,1446848,1235117,230024,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Nalbari,,,,,0,0,0,,,,,,0.0,0.0,0.0,769919,,,,,,,,582160,498132,82053,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Sivasagar,,,,,0,0,0,,,,,,0.0,1.0,0.0,1150253,,,,,,,,568311,491052,65178,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Sonitpur,,,,,2,0,12,,,,,,15.0,29.0,123.0,1925975,,,,,,,,919838,831698,127291,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,South Salmara Mankachar,,,,,0,0,0,,,,,,0.0,1.0,0.0,555114,,,,,,,,292894,255427,15740,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Tinsukia,,,,,0,0,1,,,,,,0.0,0.0,1.0,1316948,,,,,,,,1003664,903321,110147,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Udalguri,,,,,1,1,0,,,,,,1.0,7.0,4.0,832769,,,,,,,,629114,474448,32003,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
2023-02-27,AS,0,0,0,0,23,241,88,0,0.0,0.0,0.0,,88.0,1358.0,654.0,Unknown,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,746100.0,8035.0,738065.0,,0,0,0,0,2023-02-28 11:55:26.153652,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812735,22145739,3370190,0,0.0,0.0
