,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-02,RJ,Ajmer,,,,49711,446,49259,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
1,2022-04-02,RJ,Alwar,,,,84452,320,84121,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
2,2022-04-02,RJ,Banswara,,,,14762,106,14652,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
3,2022-04-02,RJ,Baran,,,,15245,64,15180,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
4,2022-04-02,RJ,Barmer,,,,21454,205,21247,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
5,2022-04-02,RJ,Bharatpur,,,,31450,272,31177,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
6,2022-04-02,RJ,Bhilwara,,,,38176,162,38014,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
7,2022-04-02,RJ,Bikaner,,,,49890,586,49298,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
8,2022-04-02,RJ,BSF Camp,,,,,,,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
9,2022-04-02,RJ,Bundi,,,,9715,55,9660,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
10,2022-04-02,RJ,Chittorgarh,,,,29374,140,29224,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
11,2022-04-02,RJ,Churu,,,,20819,114,20701,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
12,2022-04-02,RJ,Dausa,,,,15773,80,15693,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
13,2022-04-02,RJ,Dholpur,,,,13748,49,13699,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
14,2022-04-02,RJ,Dungarpur,,,,25497,134,25363,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
15,2022-04-02,RJ,Evacuees,,,,,,,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
16,2022-04-02,RJ,Ganganagar,,,,28136,158,27978,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
17,2022-04-02,RJ,Hanumangarh,,,,22516,114,22396,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
18,2022-04-02,RJ,Italians,,,,,,,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
19,2022-04-02,RJ,Jaipur,,,,274381,2111,272191,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
20,2022-04-02,RJ,Jaisalmer,,,,17036,68,16968,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
21,2022-04-02,RJ,Jalore,,,,10545,78,10467,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
22,2022-04-02,RJ,Jhalawar,,,,17706,207,17499,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
23,2022-04-02,RJ,Jhunjhunu,,,,19158,181,18977,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
24,2022-04-02,RJ,Jodhpur,,,,141065,1164,139883,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
25,2022-04-02,RJ,Karauli,,,,8968,84,8884,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
26,2022-04-02,RJ,Kota,,,,70087,477,69606,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
27,2022-04-02,RJ,Nagaur,,,,23633,200,23432,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
28,2022-04-02,RJ,Other State,,,,,,,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
29,2022-04-02,RJ,Pali,,,,35850,298,35552,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
30,2022-04-02,RJ,Pratapgarh,,,,11874,65,11806,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
31,2022-04-02,RJ,Rajsamand,,,,23026,178,22847,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
32,2022-04-02,RJ,Sawai Madhopur,,,,15801,66,15735,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
33,2022-04-02,RJ,Sikar,,,,38060,366,37692,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
34,2022-04-02,RJ,Sirohi,,,,17208,88,17120,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
35,2022-04-02,RJ,Tonk,,,,13300,102,13196,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
36,2022-04-02,RJ,Udaipur,,,,74268,775,73491,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
37,2022-04-02,RJ,Unknown,,,,0,0,0,,2022-04-03 11:35:55.783208,,,,1283021,9552,1273306,19519783,0,0
