,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-02,GJ,Other State,,,,,,,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
1,2022-04-02,GJ,Ahmedabad,,,,384553,3619,380915,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
2,2022-04-02,GJ,Amreli,,,,12903,105,12798,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
3,2022-04-02,GJ,Anand,,,,15461,53,15405,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
4,2022-04-02,GJ,Aravalli,,,,5743,81,5661,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
5,2022-04-02,GJ,Banaskantha,,,,18333,166,18167,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
6,2022-04-02,GJ,Bharuch,,,,17285,152,17133,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
7,2022-04-02,GJ,Bhavnagar,,,,29239,362,28877,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
8,2022-04-02,GJ,Botad,,,,2356,48,2308,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
9,2022-04-02,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
10,2022-04-02,GJ,Dahod,,,,11297,46,11249,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
11,2022-04-02,GJ,Dang,,,,1258,18,1240,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
12,2022-04-02,GJ,Devbhumi Dwarka,,,,5181,89,5092,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
13,2022-04-02,GJ,Gandhinagar,,,,35049,226,34819,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
14,2022-04-02,GJ,Gir Somnath,,,,9745,67,9678,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
15,2022-04-02,GJ,Jamnagar,,,,41826,519,41305,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
16,2022-04-02,GJ,Junagadh,,,,22756,272,22484,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
17,2022-04-02,GJ,Kheda,,,,14691,54,14637,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
18,2022-04-02,GJ,Kutch,,,,19010,146,18858,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
19,2022-04-02,GJ,Mahisagar,,,,8867,75,8792,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
20,2022-04-02,GJ,Mehsana,,,,31002,194,30806,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
21,2022-04-02,GJ,Morbi,,,,10767,95,10672,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
22,2022-04-02,GJ,Narmada,,,,6640,15,6625,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
23,2022-04-02,GJ,Navsari,,,,11899,41,11858,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
24,2022-04-02,GJ,Panchmahal,,,,13547,83,13463,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
25,2022-04-02,GJ,Patan,,,,16238,129,16109,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
26,2022-04-02,GJ,Porbandar,,,,4184,25,4159,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
27,2022-04-02,GJ,Rajkot,,,,84584,798,83784,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
28,2022-04-02,GJ,Sabarkantha,,,,11764,163,11601,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
29,2022-04-02,GJ,Surat,,,,204979,2080,202896,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
30,2022-04-02,GJ,Surendranagar,,,,10084,139,9945,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
31,2022-04-02,GJ,Tapi,,,,5802,30,5772,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
32,2022-04-02,GJ,Vadodara,,,,140115,921,139178,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
33,2022-04-02,GJ,Valsad,,,,12846,90,12753,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
34,2022-04-02,GJ,Unknown,,,,162,3,159,,2022-04-03 11:35:55.783208,,,,1223922,10942,1212916,41000345,0,0
