,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-02,TN,Railway Quarantine,,,,,,,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
1,2022-04-02,TN,Airport Quarantine,,,,,,,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
2,2022-04-02,TN,Other State,,,,,,,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
3,2022-04-02,TN,Ariyalur,,,,19883,267,19616,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
4,2022-04-02,TN,Chengalpattu,,,,235436,2658,232749,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
5,2022-04-02,TN,Chennai,,,,751114,9068,741916,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
6,2022-04-02,TN,Coimbatore,,,,329934,2617,327298,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
7,2022-04-02,TN,Cuddalore,,,,74253,895,73353,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
8,2022-04-02,TN,Dharmapuri,,,,36191,283,35908,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
9,2022-04-02,TN,Dindigul,,,,37477,665,36812,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
10,2022-04-02,TN,Erode,,,,132667,734,131933,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
11,2022-04-02,TN,Kallakurichi,,,,36521,215,36306,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
12,2022-04-02,TN,Kancheepuram,,,,94391,1302,93079,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
13,2022-04-02,TN,Kanyakumari,,,,86221,1085,85128,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
14,2022-04-02,TN,Karur,,,,29753,372,29380,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
15,2022-04-02,TN,Krishnagiri,,,,59633,370,59259,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
16,2022-04-02,TN,Madurai,,,,91029,1236,89792,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
17,2022-04-02,TN,Nagapattinam,,,,25441,375,25066,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
18,2022-04-02,TN,Namakkal,,,,68004,534,67469,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
19,2022-04-02,TN,Nilgiris,,,,42128,226,41894,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
20,2022-04-02,TN,Perambalur,,,,14461,249,14212,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
21,2022-04-02,TN,Pudukkottai,,,,34466,426,34039,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
22,2022-04-02,TN,Ramanathapuram,,,,24676,368,24307,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
23,2022-04-02,TN,Ranipet,,,,53919,787,53131,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
24,2022-04-02,TN,Salem,,,,127368,1762,125602,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
25,2022-04-02,TN,Sivaganga,,,,23826,219,23607,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
26,2022-04-02,TN,Tenkasi,,,,32745,490,32254,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
27,2022-04-02,TN,Thanjavur,,,,92149,1039,91103,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
28,2022-04-02,TN,Theni,,,,50601,533,50067,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
29,2022-04-02,TN,Thiruvallur,,,,147453,1939,145502,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
30,2022-04-02,TN,Thiruvarur,,,,48011,472,47538,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
31,2022-04-02,TN,Thoothukkudi,,,,64955,448,64502,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
32,2022-04-02,TN,Tiruchirappalli,,,,94945,1161,93779,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
33,2022-04-02,TN,Tirunelveli,,,,62765,445,62318,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
34,2022-04-02,TN,Tirupathur,,,,35734,633,35101,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
35,2022-04-02,TN,Tiruppur,,,,129928,1052,128874,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
36,2022-04-02,TN,Tiruvannamalai,,,,66812,685,66124,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
37,2022-04-02,TN,Vellore,,,,57304,1163,56127,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
38,2022-04-02,TN,Viluppuram,,,,54584,366,54215,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
39,2022-04-02,TN,Virudhunagar,,,,56833,554,56278,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
40,2022-04-02,TN,Mayiladuthurai,,,,26496,330,26166,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
41,2022-04-02,TN,Unknown,,,,0,0,0,,2022-04-03 11:35:55.783208,,,,3452887,38025,3414578,65650547,0,0
