,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-12,HR,Foreign Evacuees,,,,,,,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
1,2021-12-12,HR,Ambala,,,,30155,509,29643,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
2,2021-12-12,HR,Bhiwani,,,,22411,652,21758,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
3,2021-12-12,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
4,2021-12-12,HR,Faridabad,,,,100001,717,99244,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
5,2021-12-12,HR,Fatehabad,,,,17880,482,17398,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
6,2021-12-12,HR,Gurugram,,,,181859,924,180831,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
7,2021-12-12,HR,Hisar,,,,54002,1136,52865,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
8,2021-12-12,HR,Italians,,,,,,,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
9,2021-12-12,HR,Jhajjar,,,,18850,328,18516,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
10,2021-12-12,HR,Jind,,,,21210,533,20677,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
11,2021-12-12,HR,Kaithal,,,,11250,346,10900,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
12,2021-12-12,HR,Karnal,,,,40052,553,39490,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
13,2021-12-12,HR,Kurukshetra,,,,22160,357,21799,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
14,2021-12-12,HR,Mahendragarh,,,,21689,155,21534,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
15,2021-12-12,HR,Nuh,,,,5014,123,4891,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
16,2021-12-12,HR,Palwal,,,,11031,153,10875,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
17,2021-12-12,HR,Panchkula,,,,30872,379,30460,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
18,2021-12-12,HR,Panipat,,,,31155,638,30517,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
19,2021-12-12,HR,Rewari,,,,20329,221,20108,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
20,2021-12-12,HR,Rohtak,,,,25922,534,25365,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
21,2021-12-12,HR,Sirsa,,,,29296,508,28776,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
22,2021-12-12,HR,Sonipat,,,,47145,254,46891,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
23,2021-12-12,HR,Yamunanagar,,,,24657,414,24234,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
24,2021-12-12,HR,Unknown,,,,0.0,0.0,0,,2021-12-13 10:15:19.885093,,,,772019,10055,761712,
