,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-12,WB,Alipurduar,,,,15749,102,15607,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
1,2021-12-12,WB,Bankura,,,,36886,276,36507,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
2,2021-12-12,WB,Birbhum,,,,41843,290,41347,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
3,2021-12-12,WB,Cooch Behar,,,,29774,99,29535,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
4,2021-12-12,WB,Dakshin Dinajpur,,,,18638,176,18306,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
5,2021-12-12,WB,Darjeeling,,,,58153,549,57357,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
6,2021-12-12,WB,Hooghly,,,,88681,1021,87083,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
7,2021-12-12,WB,Howrah,,,,100989,1541,98950,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
8,2021-12-12,WB,Jalpaiguri,,,,42566,590,41814,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
9,2021-12-12,WB,Jhargram,,,,12321,27,12255,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
10,2021-12-12,WB,Kalimpong,,,,7148,54,7071,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
11,2021-12-12,WB,Kolkata,,,,331041,5273,323525,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
12,2021-12-12,WB,Malda,,,,33804,188,33518,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
13,2021-12-12,WB,Murshidabad,,,,34202,331,33815,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
14,2021-12-12,WB,Nadia,,,,74564,888,73366,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
15,2021-12-12,WB,North 24 Parganas,,,,334690,4973,328367,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
16,2021-12-12,WB,Other State,,,,66,3,63,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
17,2021-12-12,WB,Paschim Bardhaman,,,,58670,361,58055,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
18,2021-12-12,WB,Paschim Medinipur,,,,54208,510,53555,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
19,2021-12-12,WB,Purba Bardhaman,,,,42676,206,42331,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
20,2021-12-12,WB,Purba Medinipur,,,,63491,401,62986,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
21,2021-12-12,WB,Purulia,,,,19495,114,19361,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
22,2021-12-12,WB,South 24 Parganas,,,,103430,1386,101453,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
23,2021-12-12,WB,Uttar Dinajpur,,,,20106,241,19816,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
24,2021-12-12,WB,Unknown,,,,0,0,0,,2021-12-13 10:15:19.885093,,,,1623191,19600,1596043,
