,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-01,HR,Foreign Evacuees,,,,,,,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
1,2022-02-01,HR,Ambala,,,,39908,530,37815,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
2,2022-02-01,HR,Bhiwani,,,,25444,657,23442,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
3,2022-02-01,HR,Charkhi Dadri,,,,6641,140,6155,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
4,2022-02-01,HR,Faridabad,,,,124152,736,120289,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
5,2022-02-01,HR,Fatehabad,,,,19723,490,18871,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
6,2022-02-01,HR,Gurugram,,,,249174,963,242263,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
7,2022-02-01,HR,Hisar,,,,60199,1152,57957,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
8,2022-02-01,HR,Italians,,,,,,,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
9,2022-02-01,HR,Jhajjar,,,,22383,331,21668,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
10,2022-02-01,HR,Jind,,,,23858,538,22914,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
11,2022-02-01,HR,Kaithal,,,,13729,356,12692,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
12,2022-02-01,HR,Karnal,,,,47560,585,46057,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
13,2022-02-01,HR,Kurukshetra,,,,26067,373,25147,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
14,2022-02-01,HR,Mahendragarh,,,,23879,157,23187,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
15,2022-02-01,HR,Nuh,,,,5818,127,5587,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
16,2022-02-01,HR,Palwal,,,,11927,153,11580,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
17,2022-02-01,HR,Panchkula,,,,42916,403,41514,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
18,2022-02-01,HR,Panipat,,,,35657,650,34313,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
19,2022-02-01,HR,Rewari,,,,23798,221,23094,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
20,2022-02-01,HR,Rohtak,,,,30891,534,29622,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
21,2022-02-01,HR,Sirsa,,,,32613,519,31618,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
22,2022-02-01,HR,Sonipat,,,,57090,262,55734,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
23,2022-02-01,HR,Yamunanagar,,,,28999,443,27838,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
24,2022-02-01,HR,Unknown,,,,0.0,0,0,,2022-02-02 12:03:19.432747,,,,952426,10320,919357,15884227
