,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-01,BR,Araria,,,,16045,140,15809,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
1,2022-02-01,BR,Arwal,,,,8191,109,8064,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
2,2022-02-01,BR,Aurangabad,,,,21199,77,21097,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
3,2022-02-01,BR,Banka,,,,8722,113,8523,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
4,2022-02-01,BR,Begusarai,,,,31299,562,30403,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
5,2022-02-01,BR,Bhagalpur,,,,28831,361,28376,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
6,2022-02-01,BR,Bhojpur,,,,11784,240,11491,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
7,2022-02-01,BR,Buxar,,,,10282,219,9955,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
8,2022-02-01,BR,Darbhanga,,,,13409,371,12814,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
9,2022-02-01,BR,East Champaran,,,,20951,536,20069,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
10,2022-02-01,BR,Gaya,,,,37090,372,36700,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
11,2022-02-01,BR,Gopalganj,,,,17640,257,17209,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
12,2022-02-01,BR,Jamui,,,,10920,119,10756,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
13,2022-02-01,BR,Jehanabad,,,,11829,244,11577,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
14,2022-02-01,BR,Kaimur,,,,5615,147,5425,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
15,2022-02-01,BR,Katihar,,,,19815,269,19468,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
16,2022-02-01,BR,Khagaria,,,,10644,165,10467,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
17,2022-02-01,BR,Kishanganj,,,,11237,107,11063,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
18,2022-02-01,BR,Lakhisarai,,,,8576,103,8457,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
19,2022-02-01,BR,Madhepura,,,,14764,113,14371,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
20,2022-02-01,BR,Madhubani,,,,19984,388,19464,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
21,2022-02-01,BR,Munger,,,,17759,273,17302,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
22,2022-02-01,BR,Muzaffarpur,,,,35973,626,35245,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
23,2022-02-01,BR,Nalanda,,,,25458,473,24962,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
24,2022-02-01,BR,Nawada,,,,11011,258,10736,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
25,2022-02-01,BR,Patna,,,,179268,2831,176129,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
26,2022-02-01,BR,Purnia,,,,27539,231,26837,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
27,2022-02-01,BR,Rohtas,,,,15355,274,14996,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
28,2022-02-01,BR,Saharsa,,,,19906,197,19472,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
29,2022-02-01,BR,Samastipur,,,,24804,260,24405,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
30,2022-02-01,BR,Saran,,,,26024,258,25525,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
31,2022-02-01,BR,Sheikhpura,,,,7991,105,7849,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
32,2022-02-01,BR,Sheohar,,,,4720,52,4632,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
33,2022-02-01,BR,Sitamarhi,,,,10464,130,10259,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
34,2022-02-01,BR,Siwan,,,,16414,286,16061,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
35,2022-02-01,BR,Supaul,,,,18100,157,17896,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
36,2022-02-01,BR,Vaishali,,,,22253,406,21733,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
37,2022-02-01,BR,West Champaran,,,,22759,395,22080,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
38,2022-02-01,BR,Unknown,,,,0,0,0,,2022-02-02 12:03:19.432747,,,,824625,12224,807677,65798183
