,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-01,CT,Other State,,,,852,131,721,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
1,2022-02-01,CT,Balod,,,,29028,403,28125,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
2,2022-02-01,CT,Baloda Bazar,,,,44795,483,43836,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
3,2022-02-01,CT,Balrampur,,,,21514,120,20963,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
4,2022-02-01,CT,Bametara,,,,20985,244,20276,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
5,2022-02-01,CT,Bastar,,,,23497,196,21111,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
6,2022-02-01,CT,Bijapur,,,,9455,55,8636,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
7,2022-02-01,CT,Bilaspur,,,,74415,1234,72226,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
8,2022-02-01,CT,Dakshin Bastar Dantewada,,,,11925,26,11803,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
9,2022-02-01,CT,Dhamtari,,,,30425,553,27106,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
10,2022-02-01,CT,Durg,,,,114005,1861,110674,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
11,2022-02-01,CT,Gariaband,,,,20342,195,19739,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
12,2022-02-01,CT,Janjgir Champa,,,,62890,857,61274,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
13,2022-02-01,CT,Jashpur,,,,30830,214,30315,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
14,2022-02-01,CT,Kabeerdham,,,,24002,267,23229,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
15,2022-02-01,CT,Kondagaon,,,,15141,100,14415,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
16,2022-02-01,CT,Korba,,,,61963,600,60762,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
17,2022-02-01,CT,Koriya,,,,28983,180,28489,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
18,2022-02-01,CT,Mahasamund,,,,32651,370,31844,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
19,2022-02-01,CT,Mungeli,,,,25355,168,24677,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
20,2022-02-01,CT,Narayanpur,,,,4660,14,4468,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
21,2022-02-01,CT,Raigarh,,,,72674,988,70824,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
22,2022-02-01,CT,Raipur,,,,190633,3206,184880,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
23,2022-02-01,CT,Rajnandgaon,,,,61685,532,60124,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
24,2022-02-01,CT,Sukma,,,,8948,20,8695,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
25,2022-02-01,CT,Surajpur,,,,30910,226,30229,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
26,2022-02-01,CT,Surguja,,,,36785,248,36228,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
27,2022-02-01,CT,Uttar Bastar Kanker,,,,26818,232,25819,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
28,2022-02-01,CT,Gaurela Pendra Marwahi,,,,12938,146,12585,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
29,2022-02-01,CT,Unknown,,,,0,0,0,,2022-02-02 12:03:19.432747,,,,1129104,13869,1094073,
