,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-01,AS,Airport Quarantine,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
1,2022-02-01,AS,Baksa,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
2,2022-02-01,AS,Barpeta,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
3,2022-02-01,AS,Biswanath,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
4,2022-02-01,AS,Bongaigaon,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
5,2022-02-01,AS,Cachar,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
6,2022-02-01,AS,Charaideo,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
7,2022-02-01,AS,Chirang,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
8,2022-02-01,AS,Darrang,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
9,2022-02-01,AS,Dhemaji,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
10,2022-02-01,AS,Dhubri,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
11,2022-02-01,AS,Dibrugarh,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
12,2022-02-01,AS,Dima Hasao,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
13,2022-02-01,AS,Goalpara,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
14,2022-02-01,AS,Golaghat,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
15,2022-02-01,AS,Hailakandi,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
16,2022-02-01,AS,Hojai,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
17,2022-02-01,AS,Jorhat,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
18,2022-02-01,AS,Kamrup,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
19,2022-02-01,AS,Kamrup Metropolitan,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
20,2022-02-01,AS,Karbi Anglong,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
21,2022-02-01,AS,Karimganj,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
22,2022-02-01,AS,Kokrajhar,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
23,2022-02-01,AS,Lakhimpur,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
24,2022-02-01,AS,Majuli,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
25,2022-02-01,AS,Morigaon,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
26,2022-02-01,AS,Nagaon,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
27,2022-02-01,AS,Nalbari,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
28,2022-02-01,AS,Other State,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
29,2022-02-01,AS,Sivasagar,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
30,2022-02-01,AS,Sonitpur,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
31,2022-02-01,AS,South Salmara Mankachar,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
32,2022-02-01,AS,Tinsukia,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
33,2022-02-01,AS,Udalguri,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
34,2022-02-01,AS,West Karbi Anglong,,,,,,,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
35,2022-02-01,AS,Unknown,,,,717892,6481,690603,,2022-02-02 12:03:19.432747,,,,717892,6481,690603,
