,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-01,KA,Bagalkote,,,,39315,348,36935,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
1,2022-02-01,KA,Ballari,,,,112167,1713,105583,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
2,2022-02-01,KA,Belagavi,,,,92798,976,85076,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
3,2022-02-01,KA,Bengaluru Rural,,,,77994,903,74887,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
4,2022-02-01,KA,Bengaluru Urban,,,,1727575,16602,1605847,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
5,2022-02-01,KA,Bidar,,,,28980,408,27876,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
6,2022-02-01,KA,Chamarajanagara,,,,41719,515,37774,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
7,2022-02-01,KA,Chikkaballapura,,,,54241,447,50525,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
8,2022-02-01,KA,Chikkamagaluru,,,,56326,400,54324,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
9,2022-02-01,KA,Chitradurga,,,,43939,221,41326,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
10,2022-02-01,KA,Dakshina Kannada,,,,132859,1757,127557,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
11,2022-02-01,KA,Davanagere,,,,56668,613,54464,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
12,2022-02-01,KA,Dharwad,,,,80907,1334,73636,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
13,2022-02-01,KA,Gadag,,,,29877,329,28355,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
14,2022-02-01,KA,Hassan,,,,140466,1293,133860,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
15,2022-02-01,KA,Haveri,,,,25185,652,23159,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
16,2022-02-01,KA,Kalaburagi,,,,74458,858,69600,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
17,2022-02-01,KA,Kodagu,,,,46073,343,42503,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
18,2022-02-01,KA,Kolar,,,,61609,649,58774,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
19,2022-02-01,KA,Koppal,,,,40059,531,37895,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
20,2022-02-01,KA,Mandya,,,,98665,678,94072,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
21,2022-02-01,KA,Mysuru,,,,222747,2501,211856,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
22,2022-02-01,KA,Other State,,,,36,3,33,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
23,2022-02-01,KA,Raichur,,,,44413,348,42720,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
24,2022-02-01,KA,Ramanagara,,,,29122,340,27774,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
25,2022-02-01,KA,Shivamogga,,,,79274,1108,74884,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
26,2022-02-01,KA,Tumakuru,,,,155142,1173,145657,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
27,2022-02-01,KA,Udupi,,,,93252,513,89025,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
28,2022-02-01,KA,Uttara Kannada,,,,68632,793,64597,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
29,2022-02-01,KA,Vijayapura,,,,39771,501,38250,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
30,2022-02-01,KA,Yadgir,,,,29564,206,28198,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
31,2022-02-01,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-02 12:03:19.432747,,,,3823833,39056,3587022,61996212
