,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-01,HP,Bilaspur,,,,17396,93,16581,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
1,2022-02-01,HP,Chamba,,,,15018,167,14481,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
2,2022-02-01,HP,Hamirpur,,,,21992,314,20771,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
3,2022-02-01,HP,Kangra,,,,60620,1212,57516,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
4,2022-02-01,HP,Kinnaur,,,,4289,40,4102,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
5,2022-02-01,HP,Kullu,,,,11650,160,11123,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
6,2022-02-01,HP,Lahaul and Spiti,,,,3083,18,3044,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
7,2022-02-01,HP,Mandi,,,,37197,480,35412,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
8,2022-02-01,HP,Shimla,,,,34464,686,32510,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
9,2022-02-01,HP,Sirmaur,,,,19279,217,18236,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
10,2022-02-01,HP,Solan,,,,29751,330,28383,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
11,2022-02-01,HP,Una,,,,18213,273,17114,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
12,2022-02-01,HP,Unknown,,,,0,17,0,,2022-02-02 12:03:19.432747,,,,272952,4007,259273,
