,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-01,UP,Agra,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
1,2022-02-01,UP,Aligarh,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
2,2022-02-01,UP,Ambedkar Nagar,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
3,2022-02-01,UP,Amethi,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
4,2022-02-01,UP,Amroha,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
5,2022-02-01,UP,Auraiya,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
6,2022-02-01,UP,Ayodhya,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
7,2022-02-01,UP,Azamgarh,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
8,2022-02-01,UP,Baghpat,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
9,2022-02-01,UP,Bahraich,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
10,2022-02-01,UP,Ballia,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
11,2022-02-01,UP,Balrampur,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
12,2022-02-01,UP,Banda,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
13,2022-02-01,UP,Barabanki,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
14,2022-02-01,UP,Bareilly,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
15,2022-02-01,UP,Basti,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
16,2022-02-01,UP,Bhadohi,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
17,2022-02-01,UP,Bijnor,,,,,,,,2022-02-02 12:03:19.432747,,,,2024200,23233,1953769,
