Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Ajmer,8,0,14,126,9,132,242,100,66.0,0.0,64.0,4953.0,389.0,1731.0,2919.0,2584913,,,,51073,452,50550,839738,2168825,2032002,221290,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Alwar,1,0,3,111,32,112,293,151,99.0,1.0,117.0,9013.0,1493.0,3304.0,29445.0,3671999,,,,87246,323,86829,1687554,3187888,3105710,789456,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Banswara,5,0,0,1,0,14,440,10,15.0,0.0,7.0,873.0,164.0,642.0,4112.0,1798194,,,,14962,107,14840,331712,1421870,1279988,155421,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Baran,0,0,2,69,25,255,609,4,4.0,0.0,5.0,2013.0,159.0,1176.0,6326.0,1223921,,,,15360,65,15291,257406,1025767,962021,111544,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Barmer,0,0,1,8,5,19,145,4,0.0,0.0,4.0,432.0,185.0,1629.0,2293.0,2604453,,,,21551,206,21345,410204,1993958,1695087,177756,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Bharatpur,1,0,2,50,88,145,115,37,10.0,0.0,20.0,1362.0,1412.0,1846.0,5022.0,2549121,,,,32594,275,32309,496164,1951734,1579388,184814,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Bhilwara,0,0,0,31,25,26,240,70,27.0,0.0,18.0,2101.0,1584.0,6722.0,5718.0,2410459,,,,38825,162,38634,530757,1978281,1810463,179524,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Bikaner,0,0,5,121,53,11,243,24,24.0,0.0,33.0,4212.0,3241.0,2108.0,8987.0,2367745,,,,51059,594,50437,800961,1906176,1776357,238208,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Bundi,3,0,0,30,4,22,156,11,12.0,0.0,6.0,875.0,109.0,201.0,2933.0,1113725,,,,9880,55,9812,243468,994253,1004448,131845,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
2022-09-19,RJ,87,1,122,2173,2318,4558,17445,1782,1032.0,5.0,1155.0,90401.0,29308.0,61403.0,201809.0,Chittorgarh,0,0,7,4,40,104,1593,76,26.0,0.0,43.0,1885.0,214.0,540.0,12306.0,1544392,,,,30167,140,29994,475528,1301960,1260021,162225,0,2022-09-20T12:47:14.037833+05:30,77264000,,,,1312357,9634,1301599,20844649,56918730,50614170,6642416,0,0.0,0.0
