,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-19,RJ,Ajmer,,,,51073,452,50550,839738,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
1,2022-09-19,RJ,Alwar,,,,87246,323,86829,1687554,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
2,2022-09-19,RJ,Banswara,,,,14962,107,14840,331712,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
3,2022-09-19,RJ,Baran,,,,15360,65,15291,257406,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
4,2022-09-19,RJ,Barmer,,,,21551,206,21345,410204,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
5,2022-09-19,RJ,Bharatpur,,,,32594,275,32309,496164,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
6,2022-09-19,RJ,Bhilwara,,,,38825,162,38634,530757,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
7,2022-09-19,RJ,Bikaner,,,,51059,594,50437,800961,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
8,2022-09-19,RJ,Bundi,,,,9880,55,9812,243468,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
9,2022-09-19,RJ,Chittorgarh,,,,30167,140,29994,475528,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
10,2022-09-19,RJ,Churu,,,,21040,116,20924,449395,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
11,2022-09-19,RJ,Dausa,,,,16731,86,16575,324715,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
12,2022-09-19,RJ,Dholpur,,,,14094,49,14037,299468,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
13,2022-09-19,RJ,Dungarpur,,,,25876,134,25724,339845,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
14,2022-09-19,RJ,Ganganagar,,,,28227,161,28061,431535,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
15,2022-09-19,RJ,Hanumangarh,,,,22628,117,22504,501273,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
16,2022-09-19,RJ,Jaipur,,,,284417,2130,282062,3599326,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
17,2022-09-19,RJ,Jaisalmer,,,,17264,68,17193,247881,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
18,2022-09-19,RJ,Jalore,,,,10771,78,10682,458599,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
19,2022-09-19,RJ,Jhalawar,,,,17963,215,17742,439948,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
20,2022-09-19,RJ,Jhunjhunu,,,,19190,182,19005,521030,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
21,2022-09-19,RJ,Jodhpur,,,,143608,1164,142322,1468376,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
22,2022-09-19,RJ,Karauli,,,,8995,88,8902,258682,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
23,2022-09-19,RJ,Kota,,,,70563,478,70030,1177263,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
24,2022-09-19,RJ,Nagaur,,,,24351,201,24134,676479,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
25,2022-09-19,RJ,Pali,,,,36129,299,35810,493024,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
26,2022-09-19,RJ,Pratapgarh,,,,12347,66,12221,303293,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
27,2022-09-19,RJ,Rajsamand,,,,23551,178,23335,312598,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
28,2022-09-19,RJ,Sawai Madhopur,,,,16003,69,15918,298549,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
29,2022-09-19,RJ,Sikar,,,,38604,369,38163,533765,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
30,2022-09-19,RJ,Sirohi,,,,17702,89,17576,332270,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
31,2022-09-19,RJ,Tonk,,,,13359,104,13254,347132,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
32,2022-09-19,RJ,Udaipur,,,,75890,775,75086,950699,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
33,2022-09-19,RJ,Other state/,,,,337,39,298,6012,2022-09-20T12:47:14.037833+05:30,,,,1312357,9634,1301599,20844649,0,0
