Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-19,JK,Srinagar,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,110031,912,109082,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Baramulla,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,41552,304,41218,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Budgam,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,36667,237,36426,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Pulwama,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,18892,201,18686,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Kupwara,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,23074,174,22894,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Anantnag,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,23342,219,23119,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Bandipora,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,14142,119,14023,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Ganderbal,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,14019,86,13929,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Kulgam,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,16928,121,16792,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Shopiyan,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6319,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Jammu,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,81171,1236,79892,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Udhampur,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,15267,149,15117,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Rajouri,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,13105,250,12855,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Doda,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,11859,144,11709,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Kathua,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,11795,169,11624,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Samba,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,9365,128,9217,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Kishtwar,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,6216,46,6164,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Punch,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,7948,111,7832,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Ramban,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,8450,69,8381,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
2022-09-19,JK,Reasi,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,8745,49,8690,,2022-09-19 19:55:54.488220,2022-09-19 17:00:00+05:30,https://twitter.com/diprjk,,478947,4784,473969,26601453
