,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-25,GA,Other State,,,,,,,,2022-06-26 12:12:39.847089,,,,247929,3833,243200,,0,0
1,2022-06-25,GA,North Goa,,,,,,,,2022-06-26 12:12:39.847089,,,,247929,3833,243200,,0,0
2,2022-06-25,GA,South Goa,,,,,,,,2022-06-26 12:12:39.847089,,,,247929,3833,243200,,0,0
3,2022-06-25,GA,Unknown,,,,247929,3833,243200,,2022-06-26 12:12:39.847089,,,,247929,3833,243200,,0,0
