,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-25,UT,Almora,,,,16786,200,15567,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
1,2022-06-25,UT,Bageshwar,,,,7865,61,7684,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
2,2022-06-25,UT,Chamoli,,,,15474,65,15087,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
3,2022-06-25,UT,Champawat,,,,9594,54,9328,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
4,2022-06-25,UT,Dehradun,,,,146382,3703,141451,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
5,2022-06-25,UT,Haridwar,,,,64805,1049,62078,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
6,2022-06-25,UT,Nainital,,,,50819,976,49563,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
7,2022-06-25,UT,Pauri Garhwal,,,,23040,333,21019,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
8,2022-06-25,UT,Pithoragarh,,,,12865,186,12421,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
9,2022-06-25,UT,Rudraprayag,,,,11522,108,11125,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
10,2022-06-25,UT,Tehri Garhwal,,,,18240,115,16860,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
11,2022-06-25,UT,Udham Singh Nagar,,,,46804,766,44905,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
12,2022-06-25,UT,Uttarkashi,,,,14246,79,13644,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
13,2022-06-25,UT,Unknown,,,,55,0,9397,,2022-06-26 12:12:39.847089,,,,438497,7695,430129,9997472.0,0,0
