,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-25,BR,Araria,,,,16128,140,15984,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
1,2022-06-25,BR,Arwal,,,,8238,109,8122,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
2,2022-06-25,BR,Aurangabad,,,,21296,79,21216,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
3,2022-06-25,BR,Banka,,,,8780,113,8655,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
4,2022-06-25,BR,Begusarai,,,,31437,563,30863,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
5,2022-06-25,BR,Bhagalpur,,,,29034,362,28641,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
6,2022-06-25,BR,Bhojpur,,,,11941,240,11699,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
7,2022-06-25,BR,Buxar,,,,10386,219,10166,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
8,2022-06-25,BR,Darbhanga,,,,13535,371,13163,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
9,2022-06-25,BR,East Champaran,,,,21082,536,20543,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
10,2022-06-25,BR,Gaya,,,,37242,373,36837,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
11,2022-06-25,BR,Gopalganj,,,,17858,260,17595,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
12,2022-06-25,BR,Jamui,,,,11008,120,10888,,2022-06-26 12:12:39.847089,,,,831917,12257,819021,79394528,0,0
