Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-22,AR,Anjaw,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1133,3,1123,21404,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Changlang,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4255,22,4229,82044,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,East Kameng,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1212,55046,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,East Siang,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3671,18,3645,65229,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Kamle,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,583,0,577,6798,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Kra Daadi,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Kurung Kumey,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Lepa Rada,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1026,3,1021,18131,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Lohit,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3404,29,3356,53781,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Longding,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,928,2,911,20713,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Lower Dibang Valley,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2820,49629,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Lower Siang,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,822,22744,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Lower Subansiri,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3590,15,3556,52713,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Namsai,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2710,17,2671,75790,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Pakke Kessang,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,497,0,496,11585,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Papum Pare,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22046,105,21892,404506,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Shi Yomi,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9725,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Siang,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,437,8297,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Tawang,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2909,21,2865,45391,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Tirap,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1253,29354,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Upper Dibang Valley,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,413,2,390,7707,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
2022-02-22,AR,Upper Siang,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1165,1,1156,15155,2022-02-22 21:55:34.180628,2022-02-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64341,296,63799,1249029
