Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-22,BR,Araria,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16105,140,15961,,2022-02-22 23:55:41.267708,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Arwal,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,8218,109,8103,,2022-02-22 23:55:41.267749,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Aurangabad,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,21279,79,21194,,2022-02-22 23:55:41.267751,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Banka,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,8765,113,8646,,2022-02-22 23:55:41.267752,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Begusarai,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31405,563,30836,,2022-02-22 23:55:41.267753,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Bhagalpur,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,28966,362,28599,,2022-02-22 23:55:41.267755,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Bhojpur,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,11920,240,11667,,2022-02-22 23:55:41.267756,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Buxar,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10376,219,10146,,2022-02-22 23:55:41.267757,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Darbhanga,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13490,371,13108,,2022-02-22 23:55:41.267762,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
2022-02-22,BR,Gaya,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,37157,373,36775,,2022-02-22 23:55:41.267763,2022-02-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,829803,12255,817040,68531917
