,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-06,KA,Bagalkote,,,,40673,367,40301,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
1,2022-03-06,KA,Ballari,,,,115487,1761,113676,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
2,2022-03-06,KA,Belagavi,,,,100086,998,99043,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
3,2022-03-06,KA,Bengaluru Rural,,,,79269,906,78341,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
4,2022-03-06,KA,Bengaluru Urban,,,,1779508,16933,1760149,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
5,2022-03-06,KA,Bidar,,,,29803,420,29373,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
6,2022-03-06,KA,Chamarajanagara,,,,43606,524,43062,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
7,2022-03-06,KA,Chikkaballapura,,,,55605,459,55132,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
8,2022-03-06,KA,Chikkamagaluru,,,,57226,406,56797,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
9,2022-03-06,KA,Chitradurga,,,,46199,238,45850,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
10,2022-03-06,KA,Dakshina Kannada,,,,135427,1837,133553,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
11,2022-03-06,KA,Davanagere,,,,57528,623,56899,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
12,2022-03-06,KA,Dharwad,,,,84046,1379,82632,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
13,2022-03-06,KA,Gadag,,,,30577,335,30235,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
14,2022-03-06,KA,Hassan,,,,143844,1305,142533,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
15,2022-03-06,KA,Haveri,,,,26833,668,26157,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
16,2022-03-06,KA,Kalaburagi,,,,76569,879,75644,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
17,2022-03-06,KA,Kodagu,,,,49253,352,48837,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
18,2022-03-06,KA,Kolar,,,,62968,664,62284,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
19,2022-03-06,KA,Koppal,,,,41279,538,40735,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
20,2022-03-06,KA,Mandya,,,,101467,706,100747,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
21,2022-03-06,KA,Mysuru,,,,229343,2556,226707,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
22,2022-03-06,KA,Other State,,,,36,3,33,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
23,2022-03-06,KA,Raichur,,,,45443,360,45071,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
24,2022-03-06,KA,Ramanagara,,,,29768,347,29415,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
25,2022-03-06,KA,Shivamogga,,,,83277,1128,82076,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
26,2022-03-06,KA,Tumakuru,,,,159783,1216,158499,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
27,2022-03-06,KA,Udupi,,,,95585,546,95016,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
28,2022-03-06,KA,Uttara Kannada,,,,71142,808,70305,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
29,2022-03-06,KA,Vijayapura,,,,40991,517,40465,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
30,2022-03-06,KA,Yadgir,,,,29954,212,29731,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
31,2022-03-06,KA,Unknown,,,,0.0,0.0,0.0,,2022-03-07 11:55:23.495694,,,,3942575,39991,3899298,64766580
