,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-06,MP,Agar Malwa,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
1,2022-03-06,MP,Alirajpur,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
2,2022-03-06,MP,Anuppur,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
3,2022-03-06,MP,Ashoknagar,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
4,2022-03-06,MP,Balaghat,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
5,2022-03-06,MP,Barwani,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
6,2022-03-06,MP,Betul,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
7,2022-03-06,MP,Bhind,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
8,2022-03-06,MP,Bhopal,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
9,2022-03-06,MP,Burhanpur,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
10,2022-03-06,MP,Chhatarpur,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
11,2022-03-06,MP,Chhindwara,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
12,2022-03-06,MP,Damoh,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
13,2022-03-06,MP,Datia,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
14,2022-03-06,MP,Dewas,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
15,2022-03-06,MP,Dhar,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
16,2022-03-06,MP,Dindori,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
17,2022-03-06,MP,Guna,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
18,2022-03-06,MP,Gwalior,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
19,2022-03-06,MP,Harda,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
20,2022-03-06,MP,Hoshangabad,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
21,2022-03-06,MP,Indore,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
22,2022-03-06,MP,Jabalpur,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
23,2022-03-06,MP,Jhabua,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
24,2022-03-06,MP,Katni,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
25,2022-03-06,MP,Khandwa,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
26,2022-03-06,MP,Khargone,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
27,2022-03-06,MP,Mandla,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
28,2022-03-06,MP,Mandsaur,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
29,2022-03-06,MP,Morena,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
30,2022-03-06,MP,Narsinghpur,,,,,,,,2022-03-07 11:55:23.495694,,,,1040055,10733,1028007,
