,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-04,GJ,Other State,,,,,,,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
1,2022-09-04,GJ,Ahmedabad,,,,402264,3656,398199,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
2,2022-09-04,GJ,Amreli,,,,13500,105,13392,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
3,2022-09-04,GJ,Anand,,,,15999,55,15929,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
4,2022-09-04,GJ,Aravalli,,,,5978,82,5894,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
5,2022-09-04,GJ,Banaskantha,,,,18988,166,18807,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
6,2022-09-04,GJ,Bharuch,,,,17905,153,17699,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
7,2022-09-04,GJ,Bhavnagar,,,,30401,369,30007,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
8,2022-09-04,GJ,Botad,,,,2381,48,2329,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
9,2022-09-04,GJ,Chhota Udaipur,,,,3764,38,3726,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
10,2022-09-04,GJ,Dahod,,,,11342,46,11294,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
11,2022-09-04,GJ,Dang,,,,1303,18,1260,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
12,2022-09-04,GJ,Devbhumi Dwarka,,,,5420,89,5330,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
13,2022-09-04,GJ,Gandhinagar,,,,37780,231,37459,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
14,2022-09-04,GJ,Gir Somnath,,,,9875,69,9795,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
15,2022-09-04,GJ,Jamnagar,,,,42523,521,41991,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
16,2022-09-04,GJ,Junagadh,,,,22813,272,22539,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
17,2022-09-04,GJ,Kheda,,,,14917,55,14861,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
18,2022-09-04,GJ,Kutch,,,,20196,146,20024,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
19,2022-09-04,GJ,Mahisagar,,,,8907,75,8829,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
20,2022-09-04,GJ,Mehsana,,,,33187,196,32974,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
21,2022-09-04,GJ,Morbi,,,,11304,96,11199,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
22,2022-09-04,GJ,Narmada,,,,6642,15,6626,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
23,2022-09-04,GJ,Navsari,,,,12685,42,12626,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
24,2022-09-04,GJ,Panchmahal,,,,13744,83,13650,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
25,2022-09-04,GJ,Patan,,,,16971,129,16826,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
26,2022-09-04,GJ,Porbandar,,,,4464,25,4423,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
27,2022-09-04,GJ,Rajkot,,,,87132,805,86275,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
28,2022-09-04,GJ,Sabarkantha,,,,12321,163,12140,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
29,2022-09-04,GJ,Surat,,,,210384,2082,208037,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
30,2022-09-04,GJ,Surendranagar,,,,10316,139,10173,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
31,2022-09-04,GJ,Tapi,,,,5942,30,5901,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
32,2022-09-04,GJ,Vadodara,,,,145686,921,144530,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
33,2022-09-04,GJ,Valsad,,,,13869,93,13724,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
34,2022-09-04,GJ,Unknown,,,,162,3,159,,2022-09-05 11:55:26.497556,,,,1271065,11016,1258627,44671469,0,0
