,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-04,JK,Anantnag,,,,23325,219,23068,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
1,2022-09-04,JK,Bandipora,,,,14137,119,14002,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
2,2022-09-04,JK,Baramulla,,,,41488,304,40989,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
3,2022-09-04,JK,Budgam,,,,36572,237,36287,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
4,2022-09-04,JK,Doda,,,,11852,144,11687,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
5,2022-09-04,JK,Ganderbal,,,,14015,86,13908,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
6,2022-09-04,JK,Jammu,,,,81087,1235,79722,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
7,2022-09-04,JK,Kathua,,,,11789,169,11619,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
8,2022-09-04,JK,Kishtwar,,,,6210,46,6157,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
9,2022-09-04,JK,Kulgam,,,,16904,121,16726,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
10,2022-09-04,JK,Kupwara,,,,23047,174,22827,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
11,2022-09-04,JK,Mirpur,,,,,,,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
12,2022-09-04,JK,Muzaffarabad,,,,,,,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
13,2022-09-04,JK,Pulwama,,,,18854,201,18620,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
14,2022-09-04,JK,Punch,,,,7944,111,7827,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
15,2022-09-04,JK,Rajouri,,,,13102,250,12847,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
16,2022-09-04,JK,Ramban,,,,8444,69,8366,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
17,2022-09-04,JK,Reasi,,,,8736,49,8687,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
18,2022-09-04,JK,Samba,,,,9360,128,9184,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
19,2022-09-04,JK,Shopiyan,,,,6375,60,6304,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
20,2022-09-04,JK,Srinagar,,,,109825,912,108713,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
21,2022-09-04,JK,Udhampur,,,,15257,149,15100,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
22,2022-09-04,JK,Unknown,,,,0,0,0,,2022-09-05 11:55:26.497556,,,,478323,4783,472640,26494038,0,0
