,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2023-08-05,KA,Bagalkote,,,,41198,369,40825,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
1,2023-08-05,KA,Ballari,,,,117343,1787,115520,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
2,2023-08-05,KA,Belagavi,,,,101786,1006,100764,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
3,2023-08-05,KA,Bengaluru Rural,,,,80351,911,79436,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
4,2023-08-05,KA,Bengaluru Urban,,,,1874696,16989,1855841,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
5,2023-08-05,KA,Bidar,,,,30048,420,29623,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
6,2023-08-05,KA,Chamarajanagara,,,,44359,528,43817,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
7,2023-08-05,KA,Chikkaballapura,,,,56161,462,55688,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
8,2023-08-05,KA,Chikkamagaluru,,,,58076,407,57664,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
9,2023-08-05,KA,Chitradurga,,,,46571,242,46324,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
10,2023-08-05,KA,Dakshina Kannada,,,,137156,1851,135285,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
11,2023-08-05,KA,Davanagere,,,,58162,628,57532,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
12,2023-08-05,KA,Dharwad,,,,86293,1408,84854,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
13,2023-08-05,KA,Gadag,,,,30694,339,30354,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
14,2023-08-05,KA,Hassan,,,,145735,1308,144417,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
15,2023-08-05,KA,Haveri,,,,27196,674,26517,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
16,2023-08-05,KA,Kalaburagi,,,,77614,890,76706,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
17,2023-08-05,KA,Kodagu,,,,50834,354,50475,,2023-08-06 17:56:18.958128,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4088710,40357,4048335,69414797,0,0
