,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-23,LA,LEH,,,,23460,168,23177,,2022-07-24T12:49:40.310591+05:30,,,,28750,228,28401,699512,0,0
1,2022-07-23,LA,KARGIL,,,,5290,60,5224,,2022-07-24T12:49:40.310591+05:30,,,,28750,228,28401,699512,0,0
