Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-23,BR,Araria,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16119,140,15979,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Arwal,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8227,109,8118,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Aurangabad,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Banka,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Begusarai,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Bhagalpur,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28977,362,28615,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Bhojpur,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Buxar,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10164,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Darbhanga,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13508,371,13136,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Gaya,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37182,373,36809,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Gopalganj,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Jamui,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11006,120,10886,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Jehanabad,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11606,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Kaimur,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5642,147,5495,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Katihar,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19947,269,19678,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
2022-04-23,BR,Khagaria,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10666,165,10501,,2022-04-23 21:55:36.939163,2022-04-23 21:55:00+05:30,https://twitter.com/BiharHealthDept,,830522,12256,818249,73553905
