Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-23,MN,Bishnupur,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,9838,205,,84093,2022-04-23 21:55:52.474785,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Chandel,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,2726,42,,36873,2022-04-23 21:55:52.474806,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Churachandpur,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,11054,168,,134823,2022-04-23 21:55:52.474807,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Imphal East,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,30444,511,,280671,2022-04-23 21:55:52.474809,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Imphal West,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,48744,704,,504027,2022-04-23 21:55:52.474810,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Jiribam,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,1111,7,,36582,2022-04-23 21:55:52.474812,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Kakching,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,6896,122,,66322,2022-04-23 21:55:52.474813,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Kamjong,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,1036,5,,15422,2022-04-23 21:55:52.474814,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Kangpokpi,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,3132,67,,45691,2022-04-23 21:55:52.474817,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Noney,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,1158,5,,19257,2022-04-23 21:55:52.474817,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Pherzawl,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,465,0,,8155,2022-04-23 21:55:52.474819,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Senapati,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,2493,12,,82488,2022-04-23 21:55:52.474820,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Tamenglong,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,3478,17,,55592,2022-04-23 21:55:52.474821,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Tengnoupal,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,1201,15,,17902,2022-04-23 21:55:52.474822,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Thoubal,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,10159,189,,133318,2022-04-23 21:55:52.474824,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
2022-04-23,MN,Ukhrul,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,3275,51,,87049,2022-04-23 21:55:52.474825,2022-04-23 21:55:50.768366,https://twitter.com/health_manipur,,137210,2120,135063,1608265
