Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Dimapur,0.0,0.0,0.0,,51.0,52.0,12.0,3,1.0,1.0,7.0,,1086.0,2393.0,550.0,379769,,,,17290.0,475.0,15740.0,,333862,260515,11413,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-1076.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Kiphire,0.0,0.0,0.0,,1.0,36.0,0.0,0,0.0,0.0,0.0,,19.0,167.0,2.0,74033,,,,274.0,9.0,264.0,,24838,14905,841,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-1.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Kohima,0.0,0.0,0.0,,10.0,6.0,0.0,0,0.0,0.0,0.0,,280.0,812.0,193.0,270063,,,,10044.0,131.0,9680.0,,126322,105157,5058,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-236.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Longleng,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,354.0,86.0,5.0,50593,,,,314.0,2.0,294.0,,24755,18831,522,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-18.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Mokokchung,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,223.0,535.0,351.0,193171,,,,2491.0,59.0,2361.0,,83172,70520,2898,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-72.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Mon,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,1553.0,721.0,68.0,259604,,,,1175.0,14.0,1139.0,,90027,65218,1313,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-22.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Others,,,,,,,,0,,,,,,,,0,,,,,,,,0,0,0,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,,
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Peren,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,,136.0,187.0,20.0,163294,,,,984.0,6.0,957.0,,26886,18594,1324,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-21.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Phek,0.0,0.0,0.0,,10.0,59.0,3.0,0,0.0,0.0,0.0,,132.0,369.0,53.0,163294,,,,636.0,19.0,608.0,,45120,31427,1218,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-9.0
2022-04-23,NL,0.0,4.0,1484.0,0.0,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Tuensang,0.0,0.0,0.0,,0.0,1.0,37.0,0,0.0,0.0,0.0,,190.0,499.0,97.0,414801,,,,1194.0,14.0,1178.0,,52948,38552,1731,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,-1488.0,-3.0
2022-04-23,NL,,,,,91,169,52,3,1.0,5.0,1491.0,474.0,4282.0,6073.0,1353.0,Unknown,,,,,,,,0,,,,,,,,0,,,,0.0,4.0,1484.0,,0,0,0,0,2022-04-24 23:55:27.403111,2150000,,,,35488,760,34727,471399,897609,685690,27353,0,,
