Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Alappuzha,6,0,5,,459,812,578,90,84.0,17.0,55.0,,6082.0,5893.0,9296.0,2121943,,,,390233,5222,387471,,1702112,1568022,127074,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Ernakulam,76,0,37,,90,484,2045,628,503.0,137.0,337.0,,2633.0,3377.0,12401.0,3279860,,,,885301,8221,871791,,3226035,2736814,144607,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Idukki,10,0,4,,512,222,327,92,65.0,13.0,47.0,,2042.0,1518.0,2323.0,1107453,,,,208989,1485,206002,,940358,782141,31101,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Kannur,13,0,16,,1001,1164,1571,69,64.0,4.0,54.0,,3745.0,5629.0,7254.0,2525637,,,,348865,4386,344912,,2119490,1857344,109923,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Kasaragod,0,7,0,,1015,429,135,11,9.0,17.0,1.0,,1158.0,1525.0,1076.0,1302600,,,,166539,1389,162907,,1022313,851246,39728,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Kollam,12,0,11,,2207,322,531,132,93.0,16.0,91.0,,3707.0,3823.0,7449.0,2629703,,,,510764,6420,506565,,2175373,1873634,112799,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Kottayam,44,0,39,,796,516,1204,216,257.0,32.0,185.0,,3349.0,2871.0,7285.0,1979384,,,,448652,4491,444980,,1631188,1427278,101833,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Kozhikode,21,0,18,,550,956,1040,206,208.0,20.0,132.0,,1672.0,3600.0,6341.0,3089543,,,,672685,6255,669405,,2619212,2168519,96877,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Malappuram,3,5,4,,674,863,1049,51,40.0,35.0,51.0,,2974.0,5291.0,5234.0,4110956,,,,646936,6176,642763,,3322586,2593382,79597,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Palakkad,10,5,3,,538,1349,1088,41,51.0,12.0,13.0,,4263.0,8791.0,7697.0,2810892,,,,449673,5704,440875,,2297188,1960268,109514,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Pathanamthitta,17,0,11,,582,278,744,128,121.0,31.0,67.0,,2365.0,2113.0,6425.0,1195537,,,,266887,2510,261370,,1138428,959584,105723,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Thiruvananthapuram,42,1,41,,3040,576,548,428,398.0,49.0,239.0,,4068.0,4934.0,12672.0,3307284,,,,706316,8405,698152,,2818799,2429168,173542,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Thrissur,25,1,12,,3309,1246,874,152,148.0,50.0,91.0,,5675.0,6125.0,8893.0,3110327,,,,669309,7427,664241,,2585727,2366847,153222,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
2022-04-23,KL,281,24,203,11536,14899,9389,11763,2272,2071.0,439.0,1386.0,89703.0,44686.0,56730.0,95409.0,Wayanad,2,5,2,,126,172,29,28,30.0,6.0,23.0,,953.0,1240.0,1063.0,816558,,,,168283,964,166232,,730371,628680,33009,0,2022-05-19T15:31:43.827068+05:30,35125000,,,,6539432,69055,6467666,47025953,28329180,24202927,1418549,0,0.0,0.0
