Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Aizawl,,,,,19,36,107,,,,,,137.0,348.0,2276.0,404054,,,,,,,,369700,313271,30816,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Champhai,,,,,59,104,113,,,,,,144.0,266.0,389.0,125370,,,,,,,,91959,73771,5689,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Kolasib,,,,,10,38,136,,,,,,33.0,116.0,561.0,83054,,,,,,,,62016,49458,3758,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Lawngtlai,,,,,48,112,187,,,,,,109.0,218.0,565.0,117444,,,,,,,,91240,64875,3002,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Lunglei,,,,,44,25,628,,,,,,244.0,225.0,1670.0,154094,,,,,,,,118684,104273,10409,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Mamit,,,,,11,38,161,,,,,,42.0,84.0,577.0,85757,,,,,,,,57532,44122,3497,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Saiha,,,,,281,70,209,,,,,,673.0,276.0,475.0,56366,,,,,,,,45405,31119,1610,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Serchhip,,,,,0,0,0,,,,,,24.0,35.0,799.0,64875,,,,,,,,49166,43888,5425,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
2022-07-26,MZ,169,0,152,0,472,423,1541,685,1014.0,2.0,966.0,,1406.0,1568.0,7312.0,Unknown,169.0,0.0,152.0,,0,0,0,685.0,1014.0,2.0,966.0,,0.0,0.0,0.0,0,,,,232080.0,708.0,230441.0,,0,0,0,0,2022-07-27 11:55:25.511892,1192000,,,,232080,708,230441,,885702,724777,64206,0,0.0,0.0
