Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-07-26,GJ,Ahmedabad,2022-07-26 23:55:30.722931,,,395406,3629,0,389735,6870310,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Amreli,2022-07-26 23:55:30.722931,,,13108,105,0,12967,872216,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Anand,2022-07-26 23:55:30.722931,,,15753,53,0,15624,863152,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Aravalli,2022-07-26 23:55:30.722931,,,5820,82,0,5715,580085,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Banaskantha,2022-07-26 23:55:30.722931,,,18575,166,0,18316,1322940,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Bharuch,2022-07-26 23:55:30.722931,,,17604,152,0,17394,781370,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Bhavnagar,2022-07-26 23:55:30.722931,,,30081,364,0,29531,1618513,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Botad,2022-07-26 23:55:30.722931,,,2362,48,0,2311,363177,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Chhota Udaipur,2022-07-26 23:55:30.722931,,,3756,38,0,3718,385601,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Dahod,2022-07-26 23:55:30.722931,,,11318,46,0,11266,1023538,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
2022-07-26,GJ,Dang,2022-07-26 23:55:30.722931,,,1260,18,0,1242,116748,2022-07-26 23:55:30.721116,2022-07-26 23:55:30.723292,,,1249847,10961,1233211,0,43567273
