Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-26,MN,Bishnupur,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,9912,205,,85037,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Chandel,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,2756,42,,37332,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Churachandpur,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,11128,168,,136403,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Imphal East,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,30837,512,,283855,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Imphal West,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,49436,705,,509589,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Jiribam,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,1116,7,,40058,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Kakching,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,6940,124,,66885,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Kamjong,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,1048,5,,15519,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Kangpokpi,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,3159,68,,46037,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Noney,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,1169,5,,19348,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Pherzawl,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,468,0,,8208,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Senapati,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,2513,12,,83087,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Tamenglong,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,3489,17,,55849,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Tengnoupal,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,1207,15,,18091,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Thoubal,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,10231,190,,134364,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
2022-07-26,MN,Ukhrul,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,3313,51,,88614,2022-07-26 12:32:08.185663,2022-07-26 12:32:06.267643,https://twitter.com/health_manipur,,138722,2126,135988,1628276
