Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Ariyalur,4,0,5,,18,1399,246,21,51.0,0.0,53.0,,482.0,5843.0,22950.0,752481,,,,20074,267,19753,,699588,699770,38329,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Chengalpattu,195,0,297,,492,1148,2032,3013,1604.0,0.0,2361.0,,5344.0,16330.0,33777.0,2556244,,,,248393,2658,244139,,1841229,1493813,124937,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Chennai,420,0,561,,913,4308,7022,6312,3295.0,0.0,4294.0,,10953.0,31331.0,78647.0,7100000,,,,780781,9069,766952,,6244854,5223934,480246,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Coimbatore,177,0,180,,215,793,1562,857,1247.0,1.0,1117.0,,3801.0,20146.0,41838.0,3472578,,,,335092,2618,331231,,3229250,2724667,168638,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Cuddalore,32,0,31,,139,321,10762,170,230.0,0.0,184.0,,931.0,2958.0,65598.0,2600880,,,,74982,895,73856,,2408216,2337216,127466,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Dharmapuri,12,0,9,,1918,2722,5486,78,80.0,0.0,53.0,,32017.0,16997.0,22690.0,1502900,,,,36454,283,36092,,1194501,1020258,40621,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Dindigul,35,0,33,,113,518,2594,129,236.0,0.0,233.0,,2004.0,21336.0,46777.0,2161367,,,,38141,665,37248,,1922862,1808741,108721,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Erode,53,0,42,,93,1517,2116,250,385.0,0.0,282.0,,3793.0,39074.0,39291.0,2259608,,,,133888,734,132769,,1795825,1591115,85453,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Kallakurichi,8,0,5,,106,324,1203,105,67.0,0.0,69.0,,1532.0,8124.0,28476.0,1370281,,,,36808,215,36554,,1216766,1269422,45479,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Kancheepuram,53,0,77,,142,521,1385,568,354.0,0.0,545.0,,950.0,4697.0,12103.0,1166401,,,,97047,1302,95495,,906948,710916,32143,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Kanyakumari,41,0,48,,177,193,336,429,310.0,0.0,392.0,,3396.0,7850.0,30058.0,1863178,,,,88462,1085,87074,,1387746,1156054,93868,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Karur,8,0,11,,227,1455,5128,52,49.0,0.0,65.0,,603.0,9182.0,9688.0,1076588,,,,29980,372,29559,,903282,879989,59491,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Krishnagiri,42,0,22,,381,2667,3421,138,279.0,0.0,160.0,,13947.0,39808.0,32730.0,1883731,,,,60402,370,59754,,1477094,1383695,83749,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Madurai,34,0,33,,456,813,2682,261,286.0,0.0,208.0,,4618.0,34814.0,39252.0,3991038,,,,92318,1236,90808,,2258425,2031520,132903,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Mayiladuthurai,15,0,16,,0,0,0,75,122.0,0.0,89.0,,0.0,0.0,0.0,901000,,,,26843,330,26392,,0,0,0,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Nagapattinam,7,0,18,,842,2797,4344,61,85.0,0.0,87.0,,8040.0,44770.0,29163.0,1614069,,,,25728,375,25280,,1280058,1175681,52293,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Namakkal,30,0,31,,127,695,475,156,226.0,0.0,213.0,,1536.0,22387.0,14679.0,1721179,,,,68774,534,68020,,1307013,1064030,50360,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Nilgiris,10,0,12,,537,982,2925,78,80.0,0.0,76.0,,2104.0,5039.0,33292.0,735071,,,,42549,226,42246,,574814,579266,86959,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Perambalur,3,0,5,,54,88,2938,98,33.0,0.0,71.0,,389.0,4094.0,20696.0,564511,,,,14820,249,14528,,448579,440329,34857,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Pudukkottai,17,0,20,,714,2123,2087,106,151.0,0.0,142.0,,2314.0,9734.0,22093.0,1918725,,,,34938,426,34367,,1406475,1346949,48001,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Ramanathapuram,3,0,9,,2018,275,1071,79,45.0,0.0,76.0,,3471.0,2097.0,20673.0,1337560,,,,24933,368,24529,,1143857,1129731,37001,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Ranipet,46,0,54,,77,127,398,282,321.0,0.0,381.0,,15544.0,15139.0,10091.0,1210277,,,,55215,787,54215,,917582,739739,22802,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Salem,70,0,76,,239,742,5357,336,520.0,0.0,546.0,,6198.0,44671.0,65228.0,3480008,,,,129210,1762,126929,,2855571,2620996,139750,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Sivaganga,26,0,26,,481,486,848,172,159.0,0.0,155.0,,9270.0,11960.0,19682.0,1341250,,,,24541,219,24163,,1130324,1066618,42731,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Tenkasi,22,0,22,,88,682,5229,239,156.0,0.0,156.0,,2631.0,12087.0,77567.0,1407627,,,,33485,490,32840,,1243764,1121277,107478,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
2022-07-26,TN,1846,0,2225,26613,17780,49101,103041,18166,13950.0,2.0,16063.0,228140.0,204474.0,706539.0,1238443.0,Thanjavur,31,0,38,,258,825,594,144,251.0,0.0,223.0,,2060.0,17077.0,11464.0,2402781,,,,92940,1040,91657,,1964314,1918572,41977,0,2022-07-26T23:55:42.893173+05:30,75695000,,,,3536092,38032,3483346,67981507,60282836,54445500,3189701,0,0.0,0.0
