Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-26,JK,Srinagar,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,104880,908,102727,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Baramulla,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,38045,304,37397,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Budgam,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,34989,237,34703,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Pulwama,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,18485,201,18247,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Kupwara,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,21935,174,21665,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Anantnag,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,22517,219,22241,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Bandipora,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,13740,119,13574,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Ganderbal,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,13718,85,13610,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Kulgam,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,16369,119,16224,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Shopiyan,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,6318,60,6252,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Jammu,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,79047,1230,76601,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Udhampur,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,15060,147,14785,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Rajouri,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,12923,249,12596,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Doda,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,11635,144,11408,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Kathua,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,11670,168,11344,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Samba,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,9209,125,9033,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Kishtwar,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,5969,46,5859,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Punch,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,7836,110,7651,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Ramban,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,8193,69,8101,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
2022-07-26,JK,Reasi,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,8717,49,8658,,2022-07-26 19:55:54.488220,2022-07-26 17:00:00+05:30,https://twitter.com/diprjk,,461255,4763,452676,26055615
