Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-22,JK,Srinagar,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,104130,908,102450,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Baramulla,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,37815,304,37387,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Budgam,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,34926,237,34653,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Pulwama,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,18459,201,18239,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Kupwara,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,21857,174,21640,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Anantnag,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,22460,219,22227,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Bandipora,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,13701,119,13572,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Ganderbal,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,13691,84,13572,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Kulgam,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,16348,119,16222,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Shopiyan,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,6314,60,6252,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Jammu,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,78471,1229,76306,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Udhampur,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,14977,147,14724,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Rajouri,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,12862,249,12589,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Doda,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,11573,144,11398,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Kathua,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,11614,168,11327,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Samba,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,9186,125,9020,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Kishtwar,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,5933,46,5851,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Punch,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,7795,110,7643,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Ramban,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,8164,69,8086,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
2022-07-22,JK,Reasi,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,8711,49,8657,,2022-07-22 19:55:54.488220,2022-07-22 17:00:00+05:30,https://twitter.com/diprjk,,458987,4761,451815,26002440
