,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-22,LA,LEH,,,,23423,168,23150,,2022-07-23T12:28:43.567612+05:30,,,,28709,228,28374,698480,0,0
1,2022-07-22,LA,KARGIL,,,,5286,60,5224,,2022-07-23T12:28:43.567612+05:30,,,,28709,228,28374,698480,0,0
