Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-22,MN,Bishnupur,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,9888,205,,84919,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Chandel,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,2749,42,,37269,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Churachandpur,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,11104,168,,136068,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Imphal East,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,30747,511,,283371,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Imphal West,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,49304,705,,508805,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Jiribam,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,1114,7,,39081,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Kakching,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,6930,124,,66819,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Kamjong,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,1046,5,,15499,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Kangpokpi,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,3150,67,,45966,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Noney,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,1169,5,,19336,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Pherzawl,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,468,0,,8208,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Senapati,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,2505,12,,82987,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Tamenglong,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,3484,17,,55813,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Tengnoupal,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,1205,15,,18062,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Thoubal,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,10219,190,,134222,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
2022-07-22,MN,Ukhrul,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,3307,51,,88537,2022-07-22 12:32:08.185663,2022-07-22 12:32:06.267643,https://twitter.com/health_manipur,,138389,2124,135621,1624962
