,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-13,UT,Almora,,,,16781,200,15562,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
1,2022-06-13,UT,Bageshwar,,,,7860,61,7683,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
2,2022-06-13,UT,Chamoli,,,,15463,65,15078,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
3,2022-06-13,UT,Champawat,,,,9594,54,9328,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
4,2022-06-13,UT,Dehradun,,,,146190,3701,141293,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
5,2022-06-13,UT,Haridwar,,,,64772,1049,62054,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
6,2022-06-13,UT,Nainital,,,,50793,976,49547,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
7,2022-06-13,UT,Pauri Garhwal,,,,23031,333,21013,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
8,2022-06-13,UT,Pithoragarh,,,,12863,186,12421,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
9,2022-06-13,UT,Rudraprayag,,,,11521,108,11122,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
10,2022-06-13,UT,Tehri Garhwal,,,,18228,115,16860,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
11,2022-06-13,UT,Udham Singh Nagar,,,,46790,766,44894,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
12,2022-06-13,UT,Uttarkashi,,,,14234,79,13625,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
13,2022-06-13,UT,Unknown,,,,1,0,9374,,2022-06-14 11:55:25.343873,,,,438121,7693,429854,9982978.0,0,0
