,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-13,KL,Other State,,,,,,,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
1,2022-06-13,KL,Alappuzha,,,,391600,5249,385732,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
2,2022-06-13,KL,Ernakulam,,,,897763,8262,884787,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
3,2022-06-13,KL,Idukki,,,,210440,1514,208502,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
4,2022-06-13,KL,Kannur,,,,349708,4425,345122,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
5,2022-06-13,KL,Kasaragod,,,,166818,1391,165301,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
6,2022-06-13,KL,Kollam,,,,512500,6522,505594,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
7,2022-06-13,KL,Kottayam,,,,453835,4531,447626,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
8,2022-06-13,KL,Kozhikode,,,,676275,6343,668520,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
9,2022-06-13,KL,Malappuram,,,,647792,6436,641036,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
10,2022-06-13,KL,Palakkad,,,,450510,5804,444219,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
11,2022-06-13,KL,Pathanamthitta,,,,268970,2518,265739,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
12,2022-06-13,KL,Thiruvananthapuram,,,,712774,8415,701518,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
13,2022-06-13,KL,Thrissur,,,,672831,7451,664365,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
14,2022-06-13,KL,Wayanad,,,,168595,974,167508,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
15,2022-06-13,KL,Unknown,,,,0,54828,6424869,,2022-06-14 11:55:25.343873,,,,6580411,69835,6494704,47682747,0,0
