,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-04,RJ,Ajmer,,,,49791,447,49328,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
1,2022-06-04,RJ,Alwar,,,,84690,320,84323,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
2,2022-06-04,RJ,Banswara,,,,14767,106,14659,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
3,2022-06-04,RJ,Baran,,,,15304,64,15232,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
4,2022-06-04,RJ,Barmer,,,,21455,205,21250,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
5,2022-06-04,RJ,Bharatpur,,,,31451,272,31179,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
6,2022-06-04,RJ,Bhilwara,,,,38189,162,38021,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
7,2022-06-04,RJ,Bikaner,,,,49957,586,49356,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
8,2022-06-04,RJ,BSF Camp,,,,,,,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
9,2022-06-04,RJ,Bundi,,,,9715,55,9660,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
10,2022-06-04,RJ,Chittorgarh,,,,29391,140,29247,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
11,2022-06-04,RJ,Churu,,,,20857,115,20736,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
12,2022-06-04,RJ,Dausa,,,,15825,81,15740,,2022-06-05 11:55:21.858836,,,,1285964,9557,1275996,19880462,0,0
