,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-04,HR,Foreign Evacuees,,,,,,,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
1,2022-06-04,HR,Ambala,,,,40815,542,40268,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
2,2022-06-04,HR,Bhiwani,,,,26541,665,25869,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
3,2022-06-04,HR,Charkhi Dadri,,,,7457,145,7312,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
4,2022-06-04,HR,Faridabad,,,,129911,741,129000,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
5,2022-06-04,HR,Fatehabad,,,,20079,498,19573,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
6,2022-06-04,HR,Gurugram,,,,274951,1007,273354,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
7,2022-06-04,HR,Hisar,,,,62165,1175,60966,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
8,2022-06-04,HR,Italians,,,,,,,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
9,2022-06-04,HR,Jhajjar,,,,23522,350,23153,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
10,2022-06-04,HR,Jind,,,,24359,542,23817,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
11,2022-06-04,HR,Kaithal,,,,14248,371,13874,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
12,2022-06-04,HR,Karnal,,,,48265,596,47665,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
13,2022-06-04,HR,Kurukshetra,,,,26863,398,26460,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
14,2022-06-04,HR,Mahendragarh,,,,24754,165,24589,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
15,2022-06-04,HR,Nuh,,,,,,,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
16,2022-06-04,HR,Palwal,,,,13507,170,13335,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
17,2022-06-04,HR,Panchkula,,,,44366,414,43929,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
18,2022-06-04,HR,Panipat,,,,36115,672,35439,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
19,2022-06-04,HR,Rewari,,,,24633,224,24408,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
20,2022-06-04,HR,Rohtak,,,,31988,537,31420,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
21,2022-06-04,HR,Sirsa,,,,33415,539,32870,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
22,2022-06-04,HR,Sonipat,,,,58721,276,58434,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
23,2022-06-04,HR,Yamunanagar,,,,30692,455,30233,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
24,2022-06-04,HR,Unknown,,,,0.0,0.0,0,,2022-06-05 11:55:21.858836,,,,1003486,10621,991944,17753651,0,0
