Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Aizawl,,,,,1,1,54,,,,,,357.0,864.0,910.0,404054,,,,,,,,369273,312187,27120,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Champhai,,,,,1,10,9,,,,,,438.0,486.0,429.0,125370,,,,,,,,91740,73466,4968,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Kolasib,,,,,2,7,12,,,,,,52.0,205.0,37.0,83054,,,,,,,,61977,49324,3140,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Lawngtlai,,,,,0,0,0,,,,,,30.0,79.0,18.0,117444,,,,,,,,91027,64156,1766,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Lunglei,,,,,0,0,0,,,,,,234.0,597.0,157.0,154094,,,,,,,,118416,103833,8612,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Mamit,,,,,0,0,0,,,,,,160.0,122.0,8.0,85757,,,,,,,,57379,43783,2802,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Saiha,,,,,0,0,0,,,,,,48.0,28.0,8.0,56366,,,,,,,,44729,30839,1105,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Serchhip,,,,,0,0,0,,,,,,25.0,55.0,61.0,64875,,,,,,,,49134,43835,4583,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
2022-07-09,MZ,105,0,17,0,4,18,75,164,613.0,2.0,267.0,,1344.0,2436.0,1628.0,Unknown,105.0,0.0,17.0,,0,0,0,164.0,613.0,2.0,267.0,,0.0,0.0,0.0,0,,,,229775.0,706.0,228456.0,,0,0,0,0,2022-07-10 11:55:23.502590,1192000,,,,229775,706,228456,,883675,721423,54096,0,0.0,0.0
