Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Ahmednagar,0.0,0.0,0.0,,93,506,233,72.0,79.0,0.0,48.0,,2274.0,6937.0,1783.0,4543083,,,,378079.0,7243.0,370687.0,,3398211,2653122,88155,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Akola,0.0,0.0,0.0,,179,417,52,44.0,60.0,0.0,15.0,,1883.0,5416.0,820.0,1818617,,,,66388.0,1470.0,64821.0,,1222918,850844,25051,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Amravati,0.0,0.0,0.0,,594,962,315,29.0,37.0,0.0,21.0,,6407.0,8117.0,1918.0,2887826,,,,106096.0,1624.0,104423.0,,2081430,1513676,52894,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Aurangabad,0.0,0.0,0.0,,685,704,1252,83.0,132.0,0.0,87.0,,6445.0,8545.0,5920.0,3695928,,,,176989.0,4284.0,172513.0,,3022744,2327994,100055,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Beed,0.0,0.0,0.0,,248,395,38,6.0,31.0,0.0,17.0,,3412.0,7361.0,1150.0,2585962,,,,109280.0,2885.0,106370.0,,1856502,1430164,43372,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Bhandara,0.0,0.0,0.0,,25,114,277,45.0,55.0,0.0,29.0,,144.0,734.0,1702.0,1198810,,,,68132.0,1142.0,66913.0,,990379,879988,40115,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Buldhana,0.0,0.0,0.0,,803,641,55,31.0,40.0,0.0,4.0,,3469.0,5066.0,924.0,2588039,,,,92174.0,836.0,91209.0,,1823415,1273477,25799,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Chandrapur,0.0,0.0,0.0,,162,438,68,50.0,31.0,0.0,31.0,,742.0,3305.0,928.0,2194262,,,,99028.0,1592.0,97382.0,,1710785,1426473,34076,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Dhule,0.0,0.0,0.0,,237,270,191,17.0,32.0,0.0,9.0,,1303.0,2684.0,1439.0,2048781,,,,50865.0,670.0,50142.0,,1488954,1218702,44023,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Gadchiroli,0.0,0.0,0.0,,0,1,0,35.0,22.0,1.0,13.0,,160.0,349.0,189.0,1071795,,,,37100.0,728.0,36335.0,,816242,629417,11918,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Gondia,0.0,0.0,0.0,,68,160,140,16.0,7.0,0.0,5.0,,317.0,1113.0,909.0,1322331,,,,45476.0,587.0,44865.0,,1074773,876017,29713,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Hingoli,0.0,0.0,0.0,,0,21,15,11.0,10.0,0.0,8.0,,289.0,1557.0,435.0,1178973,,,,22218.0,514.0,21694.0,,849257,739677,13454,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Jalgaon,0.0,0.0,0.0,,487,1719,815,41.0,57.0,0.0,71.0,,4908.0,13526.0,5215.0,4224442,,,,149763.0,2762.0,146920.0,,3017842,2442673,122756,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Jalna,0.0,0.0,0.0,,154,597,185,9.0,57.0,0.0,19.0,,1187.0,5864.0,818.0,1958483,,,,66446.0,1224.0,65149.0,,1497256,1252047,29254,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Kolhapur,0.0,0.0,0.0,,54,149,175,50.0,45.0,1.0,23.0,,2066.0,5030.0,3484.0,3874015,,,,220670.0,5907.0,214682.0,,3146712,2491444,125631,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Latur,0.0,0.0,0.0,,174,179,204,54.0,40.0,0.0,55.0,,2537.0,4895.0,1868.0,2455543,,,,105164.0,2489.0,102588.0,,1808919,1416860,47776,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Mumbai,0.0,0.0,0.0,,3053,3341,9141,13614.0,2981.0,9.0,6562.0,,11662.0,10127.0,30482.0,12442373,,,,1114551.0,19619.0,1087892.0,,10825421,9721286,980820,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Mumbai Suburban,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Nagpur,0.0,0.0,0.0,,850,994,729,364.0,319.0,0.0,253.0,,5818.0,7335.0,4609.0,4653171,,,,577997.0,9215.0,568271.0,,3968481,3032634,169024,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Nanded,0.0,0.0,0.0,,219,380,16,20.0,26.0,0.0,35.0,,2663.0,5051.0,598.0,3356566,,,,102785.0,2704.0,100045.0,,2332168,1778366,25006,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
2022-07-09,MH,2760,5,2934,0,14585,24679,33369,24428,19099.0,42.0,23832.0,141161.0,98299.0,197670.0,143138.0,Nandurbar,0.0,0.0,0.0,,331,308,70,5.0,13.0,0.0,0.0,,984.0,2475.0,685.0,1646177,,,,46647.0,962.0,45664.0,,1125425,776523,27232,0,2022-07-10 11:55:23.502590,122153000,,,There could be a spike in the Delta Values as the last published data at the district level for Maharashtra is 2022-07-07,8001433,147976,7834785,82142847,90982009,75039872,3962072,0,0.0,0.0
