Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-09,AR,Anjaw,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,3,1136,21575,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Changlang,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4258,22,4234,82119,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,East Kameng,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,East Siang,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3679,18,3660,65926,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Kamle,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6815,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Kra Daadi,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Kurung Kumey,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Lepa Rada,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18295,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Lohit,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3485,29,3389,55025,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Longding,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20919,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Lower Dibang Valley,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2852,13,2832,50130,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Lower Siang,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
2022-07-09,AR,Lower Subansiri,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3606,15,3590,53142,2022-07-09 21:55:32.274661,2022-07-09 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64672,296,64227,1264983
