Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-09,BR,Araria,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16150,140,15999,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Arwal,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8295,109,8152,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Aurangabad,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21308,79,21226,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Banka,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8915,114,8749,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Begusarai,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31503,563,30918,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Bhagalpur,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29322,362,28793,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Bhojpur,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11966,240,11717,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Buxar,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10391,220,10168,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Darbhanga,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13606,371,13213,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Gaya,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37389,374,36935,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Gopalganj,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17868,260,17605,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Jamui,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11018,120,10892,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Jehanabad,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11924,244,11642,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Kaimur,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5654,147,5506,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Katihar,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19976,269,19704,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Khagaria,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10760,165,10548,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Kishanganj,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11335,107,11201,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Lakhisarai,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8618,103,8512,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Madhepura,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15137,115,15014,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Madhubani,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20138,389,19739,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
2022-07-09,BR,Munger,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17900,274,17611,,2022-07-09 22:55:36.069179,2022-07-09 22:55:00+05:30,https://twitter.com/BiharHealthDept,,835372,12262,821152,81227315
