Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-09,MN,Bishnupur,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,9848,205,,84576,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Chandel,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,2733,42,,37109,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Churachandpur,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,11060,168,,135558,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Imphal East,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,30493,511,,282086,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Imphal West,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,48841,704,,506600,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Jiribam,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Kakching,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,6902,122,,66581,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Kamjong,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,1037,5,,15458,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Kangpokpi,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45894,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Noney,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19294,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Pherzawl,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Senapati,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,2495,12,,82777,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Tamenglong,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,3479,17,,55713,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Tengnoupal,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,18013,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Thoubal,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,10167,189,,133785,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
2022-07-09,MN,Ukhrul,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,3282,51,,88236,2022-07-09 12:32:08.185663,2022-07-09 12:32:06.267643,https://twitter.com/health_manipur,,137412,2120,135162,1616427
