,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-17,ML,East Garo Hills,,,,1887,14,1857,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
1,2021-11-17,ML,East Jaintia Hills,,,,2439,32,2403,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
2,2021-11-17,ML,East Khasi Hills,,,,41378,992,40196,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
3,2021-11-17,ML,North Garo Hills,,,,1685,8,1677,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
4,2021-11-17,ML,Ribhoi,,,,,,,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
5,2021-11-17,ML,South Garo Hills,,,,1217,12,1204,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
6,2021-11-17,ML,South West Garo Hills,,,,1873,18,1854,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
7,2021-11-17,ML,South West Khasi Hills,,,,2549,17,2532,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
8,2021-11-17,ML,West Garo Hills,,,,9065,73,8974,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
9,2021-11-17,ML,West Jaintia Hills,,,,6817,135,6671,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
10,2021-11-17,ML,West Khasi Hills,,,,5488,74,5404,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
11,2021-11-17,ML,Unknown,,,,0,0,0,,2021-11-18 05:57:44.154785,,,,84117,1465,82386,
