,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-17,JH,Bokaro,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
1,2021-11-17,JH,Chatra,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
2,2021-11-17,JH,Deoghar,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
3,2021-11-17,JH,Dhanbad,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
4,2021-11-17,JH,Dumka,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
5,2021-11-17,JH,East Singhbhum,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
6,2021-11-17,JH,Garhwa,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
7,2021-11-17,JH,Giridih,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
8,2021-11-17,JH,Godda,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
9,2021-11-17,JH,Gumla,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
10,2021-11-17,JH,Hazaribagh,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
11,2021-11-17,JH,Jamtara,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
12,2021-11-17,JH,Khunti,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
13,2021-11-17,JH,Koderma,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
14,2021-11-17,JH,Latehar,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
15,2021-11-17,JH,Lohardaga,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
16,2021-11-17,JH,Pakur,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
17,2021-11-17,JH,Palamu,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
18,2021-11-17,JH,Ramgarh,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
19,2021-11-17,JH,Ranchi,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
20,2021-11-17,JH,Sahibganj,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
21,2021-11-17,JH,Saraikela-Kharsawan,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
22,2021-11-17,JH,Simdega,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
23,2021-11-17,JH,West Singhbhum,,,,,,,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
24,2021-11-17,JH,Unknown,,,,349066,5139,343792,,2021-11-18 05:57:44.154785,,,,349066,5139,343792,
