,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-17,JK,Anantnag,,,,16637,205,16420,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
1,2021-11-17,JK,Bandipora,,,,9908,104,9738,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
2,2021-11-17,JK,Baramulla,,,,24981,285,24426,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
3,2021-11-17,JK,Budgam,,,,24023,209,23701,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
4,2021-11-17,JK,Doda,,,,7902,133,7748,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
5,2021-11-17,JK,Ganderbal,,,,10598,79,10405,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
6,2021-11-17,JK,Jammu,,,,53472,1149,52221,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
7,2021-11-17,JK,Kathua,,,,9340,152,9184,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
8,2021-11-17,JK,Kishtwar,,,,4821,44,4776,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
9,2021-11-17,JK,Kulgam,,,,11499,117,11375,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
10,2021-11-17,JK,Kupwara,,,,14593,166,14349,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
11,2021-11-17,JK,Mirpur,,,,,,,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
12,2021-11-17,JK,Muzaffarabad,,,,,,,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
13,2021-11-17,JK,Pulwama,,,,15546,194,15327,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
14,2021-11-17,JK,Punch,,,,6507,98,6393,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
15,2021-11-17,JK,Rajouri,,,,11295,238,11046,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
16,2021-11-17,JK,Ramban,,,,6054,67,5980,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
17,2021-11-17,JK,Reasi,,,,6694,43,6587,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
18,2021-11-17,JK,Samba,,,,7162,120,7032,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
19,2021-11-17,JK,Shopiyan,,,,5609,59,5550,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
20,2021-11-17,JK,Srinagar,,,,76531,858,75089,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
21,2021-11-17,JK,Udhampur,,,,11428,137,11283,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
22,2021-11-17,JK,Unknown,,,,0,0,0,,2021-11-18 05:57:44.154785,,,,334600,4457,328630,
