,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-17,AS,Airport Quarantine,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
1,2021-11-17,AS,Baksa,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
2,2021-11-17,AS,Barpeta,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
3,2021-11-17,AS,Biswanath,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
4,2021-11-17,AS,Bongaigaon,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
5,2021-11-17,AS,Cachar,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
6,2021-11-17,AS,Charaideo,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
7,2021-11-17,AS,Chirang,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
8,2021-11-17,AS,Darrang,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
9,2021-11-17,AS,Dhemaji,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
10,2021-11-17,AS,Dhubri,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
11,2021-11-17,AS,Dibrugarh,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
12,2021-11-17,AS,Dima Hasao,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
13,2021-11-17,AS,Goalpara,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
14,2021-11-17,AS,Golaghat,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
15,2021-11-17,AS,Hailakandi,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
16,2021-11-17,AS,Hojai,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
17,2021-11-17,AS,Jorhat,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
18,2021-11-17,AS,Kamrup,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
19,2021-11-17,AS,Kamrup Metropolitan,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
20,2021-11-17,AS,Karbi Anglong,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
21,2021-11-17,AS,Karimganj,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
22,2021-11-17,AS,Kokrajhar,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
23,2021-11-17,AS,Lakhimpur,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
24,2021-11-17,AS,Majuli,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
25,2021-11-17,AS,Morigaon,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
26,2021-11-17,AS,Nagaon,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
27,2021-11-17,AS,Nalbari,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
28,2021-11-17,AS,Other State,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
29,2021-11-17,AS,Sivasagar,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
30,2021-11-17,AS,Sonitpur,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
31,2021-11-17,AS,South Salmara Mankachar,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
32,2021-11-17,AS,Tinsukia,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
33,2021-11-17,AS,Udalguri,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
34,2021-11-17,AS,West Karbi Anglong,,,,,,,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
35,2021-11-17,AS,Unknown,,,,614663,6061,605408,,2021-11-18 05:57:44.154785,,,,614663,6061,605408,
