,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-17,CT,Other State,,,,814,131,674,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
1,2021-11-17,CT,Balod,,,,27283,396,26884,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
2,2021-11-17,CT,Baloda Bazar,,,,43093,471,42614,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
3,2021-11-17,CT,Balrampur,,,,20302,118,20184,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
4,2021-11-17,CT,Bametara,,,,19965,237,19727,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
5,2021-11-17,CT,Bastar,,,,21077,188,20884,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
6,2021-11-17,CT,Bijapur,,,,8324,55,8269,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
7,2021-11-17,CT,Bilaspur,,,,65712,1212,64482,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
8,2021-11-17,CT,Dakshin Bastar Dantewada,,,,10864,25,10823,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
9,2021-11-17,CT,Dhamtari,,,,27243,545,26694,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
10,2021-11-17,CT,Durg,,,,96929,1801,95098,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
11,2021-11-17,CT,Gariaband,,,,19704,194,19507,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
12,2021-11-17,CT,Janjgir Champa,,,,57649,839,56803,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
13,2021-11-17,CT,Jashpur,,,,27111,212,26890,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
14,2021-11-17,CT,Kabeerdham,,,,22771,267,22504,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
15,2021-11-17,CT,Kondagaon,,,,13141,99,13042,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
16,2021-11-17,CT,Korba,,,,54876,582,54276,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
17,2021-11-17,CT,Koriya,,,,26986,177,26808,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
18,2021-11-17,CT,Mahasamund,,,,31374,366,31002,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
19,2021-11-17,CT,Mungeli,,,,23924,167,23754,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
20,2021-11-17,CT,Narayanpur,,,,4019,14,4005,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
21,2021-11-17,CT,Raigarh,,,,62629,978,61622,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
22,2021-11-17,CT,Raipur,,,,158122,3141,154914,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
23,2021-11-17,CT,Rajnandgaon,,,,56083,516,55563,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
24,2021-11-17,CT,Sukma,,,,8069,20,8046,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
25,2021-11-17,CT,Surajpur,,,,29032,224,28806,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
26,2021-11-17,CT,Surguja,,,,33681,245,33430,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
27,2021-11-17,CT,Uttar Bastar Kanker,,,,23644,224,23415,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
28,2021-11-17,CT,Gaurela Pendra Marwahi,,,,12012,146,11865,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
29,2021-11-17,CT,Unknown,,,,0,0,0,,2021-11-18 05:57:44.154785,,,,1006433,13590,992585,
