,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-17,TG,Foreign Evacuees,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
1,2021-11-17,TG,Other State,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
2,2021-11-17,TG,Adilabad,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
3,2021-11-17,TG,Bhadradri Kothagudem,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
4,2021-11-17,TG,Hyderabad,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
5,2021-11-17,TG,Jagtial,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
6,2021-11-17,TG,Jangaon,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
7,2021-11-17,TG,Jayashankar Bhupalapally,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
8,2021-11-17,TG,Jogulamba Gadwal,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
9,2021-11-17,TG,Kamareddy,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
10,2021-11-17,TG,Karimnagar,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
11,2021-11-17,TG,Khammam,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
12,2021-11-17,TG,Komaram Bheem,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
13,2021-11-17,TG,Mahabubabad,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
14,2021-11-17,TG,Mahabubnagar,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
15,2021-11-17,TG,Mancherial,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
16,2021-11-17,TG,Medak,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
17,2021-11-17,TG,Medchal Malkajgiri,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
18,2021-11-17,TG,Mulugu,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
19,2021-11-17,TG,Nagarkurnool,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
20,2021-11-17,TG,Nalgonda,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
21,2021-11-17,TG,Narayanpet,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
22,2021-11-17,TG,Nirmal,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
23,2021-11-17,TG,Nizamabad,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
24,2021-11-17,TG,Peddapalli,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
25,2021-11-17,TG,Rajanna Sircilla,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
26,2021-11-17,TG,Ranga Reddy,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
27,2021-11-17,TG,Sangareddy,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
28,2021-11-17,TG,Siddipet,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
29,2021-11-17,TG,Suryapet,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
30,2021-11-17,TG,Vikarabad,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
31,2021-11-17,TG,Wanaparthy,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
32,2021-11-17,TG,Warangal Rural,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
33,2021-11-17,TG,Warangal Urban,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
34,2021-11-17,TG,Yadadri Bhuvanagiri,,,,,,,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
35,2021-11-17,TG,Unknown,,,,674037,3977,666348,,2021-11-18 05:57:44.154785,,,,674037,3977,666348,
