,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-17,TN,Railway Quarantine,,,,,,,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
1,2021-11-17,TN,Airport Quarantine,,,,,,,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
2,2021-11-17,TN,Other State,,,,,,,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
3,2021-11-17,TN,Ariyalur,,,,16903,262,16607,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
4,2021-11-17,TN,Chengalpattu,,,,173011,2525,169717,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
5,2021-11-17,TN,Chennai,,,,556649,8581,546782,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
6,2021-11-17,TN,Coimbatore,,,,248662,2442,245035,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
7,2021-11-17,TN,Cuddalore,,,,64315,871,63304,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
8,2021-11-17,TN,Dharmapuri,,,,28680,278,28237,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
9,2021-11-17,TN,Dindigul,,,,33175,650,32473,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
10,2021-11-17,TN,Erode,,,,105410,693,103940,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
11,2021-11-17,TN,Kallakurichi,,,,31516,210,31214,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
12,2021-11-17,TN,Kancheepuram,,,,75358,1262,73823,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
13,2021-11-17,TN,Kanyakumari,,,,62650,1053,61422,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
14,2021-11-17,TN,Karur,,,,24400,361,23852,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
15,2021-11-17,TN,Krishnagiri,,,,43743,351,43285,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
16,2021-11-17,TN,Madurai,,,,75401,1179,74088,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
17,2021-11-17,TN,Nagapattinam,,,,21223,353,20781,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
18,2021-11-17,TN,Namakkal,,,,52933,503,51978,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
19,2021-11-17,TN,Nilgiris,,,,33868,213,33468,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
20,2021-11-17,TN,Perambalur,,,,12092,244,11829,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
21,2021-11-17,TN,Pudukkottai,,,,30290,417,29800,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
22,2021-11-17,TN,Ramanathapuram,,,,20599,359,20219,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
23,2021-11-17,TN,Ranipet,,,,43513,775,42702,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
24,2021-11-17,TN,Salem,,,,100739,1694,98512,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
25,2021-11-17,TN,Sivaganga,,,,20334,208,20043,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
26,2021-11-17,TN,Tenkasi,,,,27379,485,26879,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
27,2021-11-17,TN,Thanjavur,,,,75856,984,74552,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
28,2021-11-17,TN,Theni,,,,43595,521,43062,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
29,2021-11-17,TN,Thiruvallur,,,,119874,1843,117728,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
30,2021-11-17,TN,Thiruvarur,,,,41751,455,41121,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
31,2021-11-17,TN,Thoothukkudi,,,,56441,409,55958,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
32,2021-11-17,TN,Tiruchirappalli,,,,78138,1070,76693,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
33,2021-11-17,TN,Tirunelveli,,,,49551,433,48999,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
34,2021-11-17,TN,Tirupathur,,,,29360,626,28704,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
35,2021-11-17,TN,Tiruppur,,,,96416,987,94838,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
36,2021-11-17,TN,Tiruvannamalai,,,,55117,669,54368,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
37,2021-11-17,TN,Vellore,,,,50049,1136,48809,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
38,2021-11-17,TN,Viluppuram,,,,45964,356,45552,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
39,2021-11-17,TN,Virudhunagar,,,,46369,548,45771,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
40,2021-11-17,TN,Mayiladuthurai,,,,23335,316,22986,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
41,2021-11-17,TN,Unknown,,,,0,0,0,,2021-11-18 05:57:44.154785,,,,2717203,36324,2671668,
