,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-01,HR,Gurugram,,,,249174.0,963,242263,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
3,2022-02-01,HR,Faridabad,,,,124152.0,736,120289,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
4,2022-02-01,HR,Hisar,,,,60199.0,1152,57957,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
5,2022-02-01,HR,Sonipat,,,,57090.0,262,55734,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
6,2022-02-01,HR,Karnal,,,,47560.0,585,46057,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
7,2022-02-01,HR,Panipat,,,,35657.0,650,34313,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
8,2022-02-01,HR,Panchkula,,,,42916.0,403,41514,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
9,2022-02-01,HR,Ambala,,,,39908.0,530,37815,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
10,2022-02-01,HR,Sirsa,,,,32613.0,519,31618,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
11,2022-02-01,HR,Rohtak,,,,30891.0,534,29622,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
12,2022-02-01,HR,Yamunanagar,,,,28999.0,443,27838,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
13,2022-02-01,HR,Bhiwani,,,,25444.0,657,23442,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
14,2022-02-01,HR,Kurukshetra,,,,26067.0,373,25147,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
15,2022-02-01,HR,Mahendragarh,,,,23879.0,157,23187,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
16,2022-02-01,HR,Jind,,,,23858.0,538,22914,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
17,2022-02-01,HR,Rewari,,,,23798.0,221,23094,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
18,2022-02-01,HR,Jhajjar,,,,22383.0,331,21668,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
19,2022-02-01,HR,Fatehabad,,,,19723.0,490,18871,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
20,2022-02-01,HR,Kaithal,,,,13729.0,356,12692,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
21,2022-02-01,HR,Palwal,,,,11927.0,153,11580,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
22,2022-02-01,HR,Charkhi Dadri,,,,6641.0,140,6155,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
23,2022-02-01,HR,Nuh,,,,5818.0,127,5587,,2022-02-01T23:55:49.859868+05:30,,,,952426.0,10320,919357 ,15884227,0,0
