,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-19,HR,Gurugram,,,,260384.0,1006,259056,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
3,2022-03-19,HR,Faridabad,,,,127002.0,739,126214,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
4,2022-03-19,HR,Hisar,,,,62000.0,1171,60819,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
5,2022-03-19,HR,Sonipat,,,,58526.0,276,58243,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
6,2022-03-19,HR,Karnal,,,,48163.0,596,47562,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
7,2022-03-19,HR,Panipat,,,,36058.0,671,35380,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
8,2022-03-19,HR,Panchkula,,,,44121.0,414,43695,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
9,2022-03-19,HR,Ambala,,,,40758.0,542,40208,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
10,2022-03-19,HR,Sirsa,,,,33367.0,538,32822,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
11,2022-03-19,HR,Rohtak,,,,31818.0,534,31260,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
12,2022-03-19,HR,Yamunanagar,,,,30632.0,455,30169,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
13,2022-03-19,HR,Bhiwani,,,,26474.0,664,25793,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
14,2022-03-19,HR,Kurukshetra,,,,26821.0,397,26424,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
15,2022-03-19,HR,Mahendragarh,,,,24750.0,165,24583,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
16,2022-03-19,HR,Jind,,,,24344.0,542,23798,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
17,2022-03-19,HR,Rewari,,,,24589.0,224,24365,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
18,2022-03-19,HR,Jhajjar,,,,23425.0,350,23069,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
19,2022-03-19,HR,Fatehabad,,,,20052.0,498,19553,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
20,2022-03-19,HR,Kaithal,,,,14223.0,370,13848,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
21,2022-03-19,HR,Palwal,,,,13470.0,161,13299,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
22,2022-03-19,HR,Charkhi Dadri,,,,7420.0,145,7274,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
23,2022-03-19,HR,Nuh,,,,6099.0,138,5951,,2022-03-20T08:18:39.042197+05:30,,,,984496.0,10596,973385,16900885,0,0
